"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.0306736448465751,0.0102505926880869,0.0327908287426341,0.0258865333971598,0.0339102544608598,0.0222054382354263,0.0349529040674543,0.00817675705623193
0.0353251575322557,0.00371929210472435,0.0322644639996571,0.0195718584471507,0.024805755703809,0.0233929473592622,0.0285622701211688,0.00472600434231346
0.0320250623040148,0.00438910509091767,0.0325360950200491,0.0258257637251533,0.0266852017052193,0.0161171917184389,0.0369419511688712,0.00347120080754037
0.0393090980935409,0.00407307991812688,0.037442996234189,0.0300401468589082,0.026865649439167,0.012473176048837,0.0362997823893076,0.00616259847483603
0.0300966537839548,0.00625651556741667,0.034011697376895,0.0194652963933791,0.0320537344611506,0.0244828270345693,0.0270253278097619,0.00589420814045547
0.0332966625589637,0.00713112723663893,0.0362057723842145,0.0258779671473793,0.0279567171728003,0.0219200080395592,0.0336196844683759,0.00523040606842393
0.0333324531978213,0.00266472851053285,0.0312484736291658,0.020038159814341,0.0316951201318253,0.0181859896798356,0.0288715790037044,0.00601700208541152
0.0345974901783494,0.00489770890058734,0.0288183124572816,0.0186883898814269,0.0303590092709838,0.0156862557764743,0.0303828876058277,0.0043973938867584
0.0311114636552705,0.00397172446711509,0.0378387517914882,0.0256626597341001,0.034157307792719,0.0241213007364678,0.0324457161977155,0.00936777628420958
0.0369639695563463,0.00733477268614201,0.0352069397003091,0.0269113129155089,0.0259372518510053,0.0215734971745375,0.0342590411395557,0.0101617243984069
0.0377042385092283,0.00484292019381763,0.0363916198847249,0.0221073653750481,0.024902590312129,0.0273527282121674,0.0315787127140984,0.0021515404399813
0.0365230104330387,0.00384148523545795,0.0341286636163375,0.0260686799977803,0.0232641898651406,0.0334184742041796,0.0310958646611665,0.00369568711269439
0.0285530347791506,0.00738093216373365,0.0331043827260352,0.0191567774379629,0.0370215955897006,0.013115533612598,0.0307824419258397,0.00538403488142881
0.0357093284614663,-0.00054831613890386,0.0347677145027303,0.0207252302374691,0.035576107044957,0.0112339821525974,0.033970606664547,0.00510213228242192
0.0333658061970576,-0.000170129266269214,0.0313674165828698,0.0221193428226348,0.0350989736107624,0.0185474931726263,0.0319463139918891,0.0113038536246603
0.0375363355760152,3.46454478131219e-05,0.0314615547848053,0.0221238204210102,0.0316053265394474,0.0153998901154771,0.0322748017327954,0.0123390590580413
0.0300067801931192,0.00817664275084353,0.0359428736078177,0.0178646531720495,0.0303814363270737,0.0316013372060275,0.0283025642398902,0.00223948566839482
0.0355613487447421,0.00271208729861112,0.0335396085511675,0.0271388051079488,0.0292736529739209,0.0152259639743478,0.0360283607751374,0.00856712934601239
0.0378116875792671,0.00230253029229238,0.040226486869164,0.022577974705445,0.0326523659419018,0.0104304152068494,0.0350363919456277,0.00577089147078407
0.0289599248193293,0.00434525499929331,0.0342846210162979,0.0218937867203012,0.0307440719856118,0.0208082887670212,0.0350846452361438,0.00679423515999402
0.0298547764057535,0.00448801222645111,0.0351219336937541,0.0230379657671871,0.0280683717289323,0.0205785206080525,0.0349125862066574,0.00570546856538165
0.0358138336949347,0.00890432479063603,0.0269896872007013,0.0240149641978063,0.0356029141227684,0.0253715307712426,0.0273232151195376,0.0081101985090917
0.0310096757452185,0.00346307662243265,0.0397851521078404,0.0226374420798494,0.0267747225223294,0.0166416696748907,0.0343404522512817,0.00648221991714892
0.0311746047015567,0.0108846653766208,0.0298458450765983,0.0243695559115997,0.0347616771229473,0.0268283166239871,0.0287496670702562,0.00684701196307321
0.0358383163922988,0.00389435956696098,0.0382644053286977,0.0219945339784155,0.0297215002782101,0.0197197964639916,0.0331510227256869,0.00697941029522654
0.0283355303686565,0.00958601075069031,0.0304676168588358,0.0214887197840246,0.0324082225929906,0.025589367134179,0.030107055129535,0.00747762045144377
0.0369191370191419,0.00317674240964128,0.0338105695364192,0.0223156785910927,0.0304709822007974,0.0208779038693801,0.0341924784843343,0.0054991197136713
0.0281390566533412,0.0086851157228216,0.0340773740970924,0.0239155434444127,0.0286846309842439,0.021864793537764,0.0274350989530851,0.00779717649029225
0.0376094741347725,0.00116828694467577,0.0353526842005406,0.0255026287635999,0.0328355979655897,0.0227788283514473,0.0305063927878624,0.00818871815129059
0.0289159609598989,0.00197560719375023,0.0307540833754587,0.0269824758401923,0.0333631425769205,0.0210149993108005,0.0345093824524252,0.00730626436806839
0.0251023091890215,0.00194405581647497,0.0341876816637172,0.02555503590735,0.0323594276145224,0.0198481362340265,0.0305961173592173,0.00813188358854938
0.0293776537658915,0.0052980368271928,0.0359379125400672,0.0227872142658634,0.0300246613228054,0.0181098936017673,0.0316850887132854,0.00458838241041546
0.0270593449013275,0.00703764445112874,0.0347778220669304,0.0208480567288971,0.0289906888074004,0.0200313564369806,0.0324663202463951,0.0126270174592859
0.0390554084836158,0.00682374839683231,0.0318499820879402,0.0225004261927043,0.0242861262019304,0.0222412071139265,0.0285439295167254,0.00101801790822531
0.0268434098391363,0.00538918093283234,0.0338718351462349,0.0234630068478271,0.0382174421148901,0.0199800413351464,0.0335585501684027,0.0129737014156689
0.034823512437165,0.0072756778268442,0.0326263334407034,0.0204366902001083,0.0242212963611181,0.0277354377823068,0.0248463533763142,0.00215590887173713
0.0301727035747949,0.00227484759696268,0.0344888681859034,0.0232508726842213,0.0397677631585808,0.0117988692649461,0.0363009426699748,0.0043576768680375
0.0340054021802705,0.000642338450784823,0.0326716928625675,0.0173146361595457,0.0241062086731858,0.0190364492786875,0.0275538429588003,0.0103745518952299
0.0399517812609398,0.00177506475914856,0.0357133528879291,0.0164159986893098,0.0301353630681881,0.0305694059953666,0.0336052891463435,0.00453744089567691
0.0361921031792786,0.00184274459120212,0.0360727266655641,0.0190572869103271,0.0297209240146167,0.0293619697774483,0.0320461042322949,0.00702296151022125
0.0338140143219498,0.00173895846810154,0.0352316431477835,0.021757453129362,0.0298060824864063,0.0258514557190519,0.0336417460603336,0.00712981904728728
0.0312265899106904,0.00851183166574698,0.0318886840018266,0.0235953422918662,0.0297894408485536,0.0192809384701899,0.0257071919143932,0.00270945725087286
0.0374127675975929,0.00736340540422352,0.0349766507062043,0.0161334633265293,0.031309611978304,0.0192321486861158,0.032159857740695,0.0132205327530813
0.0384691147347337,0.00797411709048127,0.0358389693333561,0.0161155467128092,0.0304399865537418,0.0179226371726303,0.0320905405179061,0.00934608944632741
0.0275199380585852,0.00642485482007404,0.0340249881767151,0.029436579360532,0.0329677919690825,0.0217261967740237,0.0309411691660835,0.00456662510089514
0.0375122480336023,0.00653079841538475,0.0335415809131266,0.0164132814700675,0.0285681242144979,0.0232489429629615,0.0245571017703688,0.00647271739675281
0.0325991171463151,0.00179591991439655,0.0335012135492675,0.0271034647076609,0.0291476300788635,0.0213675215496309,0.0370391799608454,0.00762381067590478
0.0333894795402611,0.00962833723431457,0.0337969132332498,0.0182356923202818,0.0335570809228997,0.024609355461274,0.0250240008935118,0.00713915884706436
0.0329986230388746,0.00661051723722947,0.0323913827362012,0.0177051881010496,0.0272406270511531,0.0253349611194676,0.0282479314155177,0.0040009517694985
0.0298255132021596,0.00958383538158708,0.034525746878045,0.025396256335188,0.0277220575382812,0.0221723654825413,0.0346627403735853,0.00835134158790552
0.0285348604616036,0.0102262987140948,0.032440276440841,0.0235720700149166,0.0314452538181369,0.0219222340046937,0.0353785864927315,0.00778664068854795
0.0282881303122729,0.00472791176848075,0.032444748448928,0.0221838187505332,0.0333517835482913,0.0218987900734113,0.0355322997147065,0.00742065697301938
0.0328946002711076,0.00297046552751688,0.0358523371094094,0.0255185669422834,0.0294512759995431,0.0201282095409807,0.0271692960016394,0.01084119086457
0.0426808147875454,0.00279478032540668,0.0323622825349852,0.0273495804180804,0.0342964710011255,0.0215759837664984,0.0303601104344143,0.0100648066432189
0.0239240963255241,0.00597159923341161,0.0295047963141632,0.0205659279760025,0.0340388395967949,0.0248233694462713,0.0321424587510011,0.00166797931771381
0.0295183492062424,0.00762917956986389,0.0326728564136844,0.0164349336293313,0.0292338924012463,0.0207329139722718,0.0280925657959136,0.00173365931067902
0.0294744873398665,0.00832011882930974,0.0266906056546055,0.0253889621434422,0.0326882643153375,0.0166772340228532,0.0393036614792431,0.00254119891024772
0.0279995019312303,0.00596867186780759,0.0408168823359788,0.0224406674902779,0.0277544405832148,0.031753807544906,0.0258938687491031,0.011986177116446
0.0377860601421615,0.00745213095071112,0.0266228572320271,0.0234677024420083,0.0356505694383511,0.010601818004146,0.0312330525422242,0.00192642472532097
0.0357317452036945,0.0113943223388675,0.0308439325161593,0.0217064080524169,0.0299691520614481,0.0129920812597648,0.0314058040830416,0.00141176209398298
0.0295244272436751,0.000367293912358625,0.0369260525103292,0.0233502272024163,0.0327053902695964,0.0323278786332492,0.0313189703851845,0.0128575517928118
0.0363574616843038,0.0133484160099359,0.0299995143146297,0.022404147948549,0.0288276911955733,0.0126890774064602,0.0262721540893794,0.00187515423165917
0.0296906130114724,0.00134256132511072,0.0366475568346542,0.0205558351530743,0.032583937592887,0.0235077948862848,0.0359481323832209,0.011990149094204
0.0370111509050501,0.00388558682796693,0.0304558921794398,0.0232546999697461,0.032709449434206,0.0221630731072697,0.0276040933378588,0.000905148061105737
0.0343464805223033,0.00548852900992366,0.0332974428353745,0.0184525527948222,0.030988227125155,0.0219447072749058,0.0237819157494601,0.00168762489739066
0.0320546173600087,0.00370770443699658,0.0335696169099381,0.0277341756257634,0.0253782964051529,0.024061748223235,0.0372985194550916,0.00299883525827935
0.0344774708373484,0.0108659136225558,0.0330738156275199,0.0168707261894032,0.0369445262717163,0.0207565553186063,0.0251324873541305,0.0081401216224477
0.0237979161652237,0.00432389516581217,0.0330083763992475,0.0225315070141998,0.0333460469841231,0.0249768663256063,0.0303377697562153,0.00636631456637703
0.0412261846710307,0.0098084927533462,0.0328292289607235,0.0159407223989225,0.0309346542685603,0.0197015403032587,0.0296302889189077,0.00579611240437551
0.0287526370900552,0.00435249141196598,0.0318886599000442,0.0155239116001327,0.0301622030663754,0.0276933628892128,0.0343940781317165,0.00517488342922862
0.0245481446235589,0.0116578256753936,0.035216066242044,0.0206148200487184,0.0336517049754708,0.0216655306714742,0.0358312230515204,0.00940210237818034
0.0335332334720558,0.00442264723317259,0.035250871152217,0.0300503584676049,0.0329245402885249,0.0184017525931201,0.0321238102104464,0.00554488203614649
0.0333694045086604,0.00747832618854207,0.0307554296759751,0.0266761684500138,0.0356645865399053,0.0131149402469473,0.0279999076351996,0.00192629775283057
0.0280557311914597,0.00683551757724524,0.0372644912385939,0.0200088408855953,0.0291241445587678,0.0147296302815099,0.0255770219312862,0.0125285541278698
0.0344032207630963,0.00100995666487346,0.0397536642917845,0.0205219155521149,0.0318230216772658,0.020336365909453,0.0283999077730323,0.00404224414236618
0.0311041718468982,0.0104079396173466,0.0276581886535798,0.0254148007018309,0.0296814787764141,0.0228076500774797,0.0340145837147647,0.00253578406036714
0.0334293559735787,0.00801498521905256,0.0349068558314895,0.0237278810385192,0.0318840969733121,0.0229475203856175,0.0388544609757741,0.004900175358349
0.0365173108987329,0.0101487694684119,0.0374847692032012,0.021467905749509,0.0293429195226511,0.0231787138102954,0.0302632477861723,0.0106109236783105
0.0345914604156973,0.0086592141704057,0.034849860581739,0.0282988363070791,0.0298996349414693,0.0255694409872434,0.0322304288501633,0.00551244391980682
0.0335926247917207,0.00554325025378632,0.0305528961121323,0.0274691839115467,0.0293382833716555,0.0228887565303867,0.0337968119044976,0.0110058267834237
0.0305447681512668,0.00431453215625443,0.0353827660209223,0.0247700404685142,0.0296777125311309,0.0246875839169827,0.0289212902664467,0.00524712026601528
0.0292180193164322,0.00450450344645931,0.0361218334345557,0.025206350576814,0.0279253526456709,0.0199248265464835,0.0251524214004082,0.00729993044573056
0.028815780610848,0.00389237169747607,0.0379576929491911,0.0223827096909932,0.0309835289840101,0.0215707150349681,0.031069478216237,0.00561086189478499
0.0307959376500456,0.0077908316077214,0.0360169202590507,0.0181540989659845,0.0343107800321955,0.0212298516114397,0.0343556233939453,0.00939836390762101
0.0339519110672028,0.00626740026430249,0.0340482541780159,0.029551076387301,0.0281965404578165,0.0251741273893875,0.0260518248861,0.00206948333705176
0.028405884753199,0.00752567752830683,0.0323024880022951,0.0164328228700779,0.0323797788698361,0.0221470980757126,0.0367158604964997,0.0104755094331902
0.0283538750257743,0.00680059023811268,0.030634447316833,0.0146326300297988,0.0315644501617546,0.0216384468644253,0.0382915340399996,0.00911593054828165
0.0388395814333867,0.00888098042133958,0.0375809397775063,0.0244850679537165,0.0281818591008544,0.0229812846729225,0.0304031789174626,0.00581910734218741
0.0303549146956898,0.00542907799270109,0.0339210659865893,0.025332280162751,0.0377753961700293,0.0204773326348389,0.0332748719966667,0.00742390484004623
0.03333077873737,0.00787744954587357,0.0329852492204537,0.0185517287904257,0.0254728926881382,0.0254432038702538,0.0285863742906497,0.00660563240975873
0.0317377379182026,0.00461297822994926,0.0342022767821871,0.0176157790723545,0.0375039571771589,0.0201329903587533,0.0307826710904819,0.00815540264164933
0.0297264928357243,0.00267465102183781,0.0319947964977134,0.0165674927158279,0.0320809650875255,0.0174489822321741,0.026120326706747,0.00846508032523605
0.026579642356684,0.00404706845088411,0.0279606482535067,0.020149942069192,0.031031234652119,0.021730113618373,0.033696806217712,0.00544249269468702
0.0373202648093628,0.0105137300540174,0.0382705561013052,0.0235688780738814,0.0347957050337852,0.0255138140900746,0.0302755435184097,0.00659271934278715
0.0303637973256612,0.00650894784169235,0.0342710509286411,0.0179922512910501,0.026409525133485,0.0236860748611842,0.0308766649421643,0.0104785919951762
0.0302250104946122,0.00796479303632453,0.0337977952726801,0.0278411266360823,0.0297945216869394,0.0228458698557367,0.0271325812433079,0.00376260096090971
0.0342853458195361,0.00435703729237607,0.0344120644205586,0.0219173142681028,0.0309968938768061,0.0232980844223729,0.0258162525461989,0.00089811854385028
0.0331069480200526,0.00221999603242584,0.0304480184743958,0.0248751158945075,0.0275171381201459,0.0195699156625485,0.0347413888165974,0.00290796279051629
0.0285664349001097,0.00255134244488417,0.0379815319669747,0.0228843046742786,0.0271060784304427,0.0158886513325671,0.0291397247337172,0.0118423744157132
0.0299100764479545,0.00304760878095561,0.0355102784655807,0.0268672443921454,0.0283088350611145,0.0169444708904234,0.0326750299959827,0.00349502440481229
0.0341889285222797,0.00837412407531435,0.0343135916860252,0.0230652811218443,0.0331434222193516,0.0213772284117309,0.0255565883277798,0.00384118024928992
0.02781560781204,0.00723040122874099,0.0307822046430327,0.0165130788464462,0.0361496491418181,0.0202448750120628,0.0237572686708914,0.00491331805046289
0.0374583099386497,0.00490877184891642,0.0372562511306227,0.0178412467953375,0.0321823536062675,0.0227675323906063,0.024150158944268,0.0105885784301901
0.0328372236251174,0.00185594191311102,0.0338223763159315,0.0244052492961961,0.0322837158895378,0.0217298919337879,0.0324179362414877,0.0110950622583183
0.0331088846238577,0.00682507126527963,0.0328703661584476,0.0195198490383145,0.0299860308379747,0.0261683185855291,0.028380332862147,0.00490422808507666
0.0321763007476548,-9.21725045944968e-05,0.0327094661496201,0.0267324095466861,0.0325267146511691,0.018645968670053,0.0340805208999127,0.00909042746469938
0.0378897141458198,-9.71359714687418e-05,0.0378666526555465,0.0247359053923247,0.0340077453041825,0.0203281714328736,0.0306636566744168,0.00927167238574883
0.0274251822835795,0.0122936576992119,0.0278172482476282,0.0209210655421283,0.0292435751373067,0.0255099221203937,0.0267881784375935,0.00304381779476846
0.0368684215949782,-0.000160636126596092,0.0353265092221022,0.0231520508348346,0.0295749175440174,0.0209060879056794,0.0375264695235209,-0.000251620360675876
0.0270480077445337,0.000448316770635237,0.0319393625628763,0.0216806417457039,0.0315117923295693,0.0255978009740644,0.0245139008973634,-0.000476086810435653
0.0273023508301172,0.00274507518642562,0.0297607077713473,0.0218377879652577,0.030319099631168,0.0276768444754778,0.0258663947828991,-0.000483047219172043
0.0253242708896359,0.0032282347619211,0.0304892204019254,0.0207185663674095,0.0305982386254983,0.0293351773132066,0.025971096770749,-0.000621599492228051
0.0304193510261596,0.00427490097440752,0.0326118713824977,0.0256413591344527,0.0328975775160621,0.0266320478833491,0.0307375453391585,2.55221128889682e-05
0.0330600704294136,0.00386106186349044,0.0366649000548242,0.0247058564969009,0.0286694875098222,0.0174504183171007,0.0321104938213332,0.00122856067208618
0.0325939007182609,0.000754421744807108,0.0324248297770393,0.0229228133575346,0.0346064937082666,0.0241841649389885,0.0275235997146716,0.00467143175076382
0.0341795831561576,0.0019393490381793,0.0340908186311009,0.0233509830690378,0.0382006295154865,0.0193395992475696,0.0265286475931191,0.00730144333665088
0.033954112232753,0.00216850396049772,0.0334565745663655,0.024806433708462,0.0376660041362566,0.019274922918446,0.0273862419385478,0.00912899783586394
0.0276925636823334,0.00843528574574154,0.0337032589724883,0.0207520899910285,0.0232746920940348,0.0272191554594442,0.0348228321297654,0.00494648993841792
0.0424998945129605,0.009611643441966,0.0402850311473579,0.0267582346358272,0.026230213470478,0.02271494992043,0.0308392199395366,0.00612119057835701
0.0353316332473452,0.00747664261074212,0.0270851996890768,0.0235449811607029,0.0305345643237372,0.0288118665368725,0.0303150478530811,0.00518889511556063
0.0375409842670774,0.0102591112008834,0.03565805275934,0.0231329985239385,0.0272347806867371,0.020348363809102,0.0340925923512967,0.00494840168956361
0.034894662239855,0.00797972199997985,0.0363097908022916,0.0226646940954151,0.0283761065931254,0.0183420314618696,0.0332387705712929,0.00606700953715382
0.031698212036211,0.00141187811587668,0.0348018637279384,0.0232252915884285,0.0314072028561443,0.0211981152127048,0.0359775921562261,0.00929870857095487
0.0354241226312534,0.00278634968646439,0.0359392408113293,0.023367787773213,0.0371648130488065,0.0210824005024346,0.0308475600141869,0.00407424425983045
0.0380936016066204,0.00157242969396516,0.0375052420377576,0.0234675444006138,0.029568219015835,0.0197820121029261,0.0265270057819574,0.00537146748192365
0.0386494449016162,0.0104706913314513,0.0417663407990064,0.0233056066792063,0.0319483815836833,0.020302915961986,0.0309869874505523,0.00433854800075437
0.0300235114303903,0.0045224304935161,0.0301242002351844,0.0242666006097144,0.024610323589232,0.0275110997726135,0.025592526700545,0.0066970791812986
0.0340995301063927,0.0048023903074272,0.0380040641805935,0.0230108637864904,0.0305433869520836,0.0191814785009974,0.0329080258612601,0.00714799147580655
0.0299743033071834,0.00611017269957023,0.028624504190107,0.0248129027773187,0.0286868262225195,0.023120144376058,0.0297064681907919,0.00451700432829065
0.0301521931109178,0.00996411872185704,0.031470282662234,0.0239379103990192,0.0321735122654141,0.0190558026124492,0.0304101530635296,0.00439275767457387
0.0217239749334585,0.00633814790352871,0.0276953926597835,0.0225007199800899,0.0333644261599542,0.0200023884816967,0.0318242513458562,0.00895204392516032
0.0449605336206529,0.000300104598931126,0.036231482862218,0.0181533736136231,0.0278355283061833,0.0204434262085099,0.0311854152168348,0.00637905279277104
0.0294265169669828,0.00163794975114815,0.03218307484752,0.016964539670168,0.0273644184437617,0.0215519749484112,0.0279221845260715,0.00494633119828316
0.037869164190147,0.00312157240679928,0.031649943683457,0.0201458468396188,0.0324417178231078,0.0191660704901677,0.0269691170419411,0.00327575646861665
0.0286658704855461,0.00526322699523312,0.0306441451334548,0.0234224200285914,0.0285637081677887,0.025253394135678,0.0341473074931062,0.0105458171972962
0.0250218326551126,0.0127663684333662,0.0376978315950819,0.025337739229169,0.0254731091993693,0.02630948931672,0.0300960990836041,0.000635725191764844
0.0407236391646091,0.00177312249393891,0.0293987555418301,0.0141716682660172,0.0362049942830525,0.0194972504359407,0.0324400573023615,0.0131047942579826
0.0356156133631238,0.00374975930539496,0.0290232876903658,0.0184280863688643,0.0310796711638924,0.0198931485493117,0.0315432973588771,0.00522761430357288
0.0348495687908719,0.00706439140957714,0.0297656050451723,0.018152892463082,0.0298672125648941,0.0198103582261709,0.0351918072555126,0.0151021407530719
0.0311256204257573,0.00128032486753218,0.0362087250897184,0.0225504485516745,0.0299777900393492,0.0261465597602834,0.0289004299213263,0.000667102860574849
0.037857550344324,-0.000365150402600622,0.0321325161885843,0.0249963514749524,0.032396723704322,0.0210998914780101,0.0353266596752636,0.0057999175535272
0.03365927584807,0.014321148081811,0.038515594842425,0.0214034308103765,0.0306859437380734,0.0169103019194425,0.0312211900051228,0.00617961920111854
0.0271844303460077,-0.000495316921576384,0.028937132821704,0.0223940071037001,0.0320594164286185,0.0249861290242253,0.0282882642736735,0.00672829187643733
0.0269176246681145,-0.000910062933699569,0.028406461667605,0.024183983633995,0.0268959408632095,0.0260179427831218,0.02880113528119,0.0107507606774567
0.0408901329761798,-0.00105810213787915,0.0351466390255033,0.0228565623480901,0.0311875939837339,0.0218656835958935,0.0299727563610782,0.0039866347938932
0.0288603756090748,-0.000340371825210408,0.0370329155918106,0.019045599751545,0.0332192218279938,0.0258147323503276,0.033915371823727,0.00830841814821629
0.0301139798569922,0.00103012423805764,0.033346921737339,0.0199382139587786,0.0292048055452127,0.0255827960011898,0.0337526490736693,0.00561416120076378
0.0331715498665483,0.0106588268828715,0.0340163879518303,0.0254158401831994,0.0311508139347473,0.0171605982340658,0.0278665628723256,0.00602773608018706
0.0310584072746501,0.000800975161144213,0.0332811459588378,0.0202321492620964,0.0316479140748458,0.0289613211650315,0.0333740726766028,0.00887520350384871
0.0354524100788585,0.00140602710746088,0.0320976113049248,0.0242875399762303,0.0330408960192923,0.01662785693562,0.0295258617920765,0.00182621876404046
0.037262472810431,0.000822748888686548,0.0305914287316621,0.0277947044036759,0.0350892182733638,0.0185500164372561,0.0279654733538345,0.00250083513622511
0.0326660205731486,-0.000291373941962978,0.0430098301537253,0.0260003958173087,0.0333561557724236,0.0247356508483243,0.0374862585321165,0.00149685718300817
0.0349606033228097,0.000782906915904259,0.0407021348757264,0.0292000023166416,0.0305121330031845,0.0237808199933977,0.0378174512559096,0.000161398061410062
0.033304642139037,0.00116074345391712,0.0392352716256465,0.0279120219733867,0.0321386699477828,0.0243688539059609,0.0378499925551872,0.000478349293880758
0.0330906642335209,0.0110125345257114,0.0291943438938471,0.015553128279814,0.0316407432676793,0.0220089428185885,0.0259586349408155,0.014778557772901
0.0273052856293703,0.00349955315497477,0.0358690609435107,0.0326037325282569,0.0292836865042395,0.0262270136351265,0.0325815057879067,0.000184274257469628
0.0326593486988641,0.003693441739301,0.0288325161635505,0.0207570740625071,0.0327811747547565,0.0225377456221468,0.0370975691639583,0.00239948910733279
0.0283153847819973,0.00433247913499046,0.0350687756629854,0.0251806897062705,0.0273552188105557,0.0229855346730438,0.0299498177264424,0.00128547862593605
0.0359468303829231,0.00451370502077575,0.0322814052161792,0.0204713986557296,0.0347846645599937,0.020068070016954,0.0323032562424901,0.00436069189473367
0.0292378674462522,0.00492364374354035,0.0334345526641163,0.0240424745979027,0.0273297345932717,0.0207341972921303,0.0284585857324048,0.0108252316144939
0.033844494404944,0.0041500557574268,0.0334043679353354,0.0216852396060397,0.0321177138923106,0.0246703679518816,0.0318061452130945,0.00261960321389531
0.0325903328063479,0.0095899152054286,0.0369351971445965,0.0223905301666471,0.0317619269638503,0.0197168698222372,0.0319218097296163,0.00218233895172899
0.0328674401632563,0.00309142137342331,0.0287279621472115,0.0203684125235576,0.0303435105620349,0.026191281820703,0.0305890632126849,0.00874922896941712
0.0317630681640503,0.00527093379895608,0.0398193452671325,0.0237040068583629,0.0289252644077531,0.0220851006506148,0.0313794763639075,0.00678585419168385
0.0350564912510685,0.00525389973278838,0.0261884724037119,0.021880078987614,0.0332210587818494,0.0251954137502935,0.0295452431885922,0.00400795860044979
0.0292833041416772,0.00677143961769951,0.0424410121497933,0.0220488615084266,0.0300832995113388,0.0205639490596949,0.0330979001921301,0.00709841556207252
0.0307257381371141,0.00455138814560123,0.023521345034023,0.019785674237076,0.0303277832455974,0.0258103160929361,0.0318355379431511,0.00654440316782056
0.0375990219626722,0.0114896807204205,0.0394186380958411,0.0213181547313437,0.0319802750910122,0.0166871805945223,0.0257513264503156,0.00822192900611478
0.0291149913831156,0.000983885686717741,0.0280072683360006,0.0240354566423464,0.0304554062201492,0.021419664394284,0.0346905741130827,0.00342254118544765
0.036797968548773,-0.000425178901449008,0.0359667626546877,0.019533123269773,0.0338761963278642,0.0264789276119954,0.0289709401205605,0.00841976855960538
0.0286001653917936,0.00548002707729486,0.0327500251168206,0.0273994066608073,0.0312675811401543,0.0198543755178064,0.0261891162292294,0.00331805937550163
0.0374258473035001,0.0046799097541211,0.0320050042387831,0.0190775841568778,0.03104445633454,0.0218208192502835,0.0330374184750628,0.00918735797634641
0.0307136347055806,0.0102246980516521,0.0341973841903889,0.0224719461482484,0.0290366381600996,0.0226240730052974,0.0267323011241076,0.00485935668782157
0.034274587476608,0.00581187765281725,0.0369089000886017,0.0197267241473545,0.0318440937645847,0.0254818521503851,0.025765115020825,0.00355285549772716
0.03070381287025,0.00857338846904762,0.0314072092476902,0.0223299716356023,0.0293346981562325,0.0233520144400591,0.0315963284106193,0.00787350805776127
0.0347585127702083,0.00407184525342057,0.0360413456577407,0.0235751822171435,0.0312209803410489,0.0204816468127676,0.0311189114025057,0.00608484514157766
0.0326376214233952,0.00306654526279623,0.0371719912934267,0.0213017797277252,0.031941462910488,0.024465983021892,0.0301742907306734,-0.000754509215648196
0.033877574391659,0.00103091394177005,0.0391631607306361,0.0173604120798012,0.0369628316079952,0.0217506029536825,0.0307224936550424,-0.000475951449628725
0.0324266269006615,0.00883917053420558,0.0281379353657161,0.023309931701424,0.0256261455957052,0.0224751739806864,0.0307247811261192,0.000903427382306439
0.0344659416635457,0.00974068504627897,0.0281505564604658,0.023360718469684,0.0254464050002029,0.0233758956563443,0.0293276375577886,0.00103173621831963
0.0348298091760377,0.00735129043063725,0.025967663542834,0.0204008723450366,0.0280234447430838,0.0235187849171373,0.0331637008367883,0.000691077040145767
0.0304555609726978,0.00607979665655369,0.0335617147056202,0.0224436878831554,0.0319775669637696,0.0190329804698606,0.0296081652530617,0.00565533557835689
0.0299465282619339,0.00303737063354843,0.0328948917445789,0.0211451451586447,0.0403011722473392,0.0158730525466103,0.0319144584343075,0.0147165014022575
0.0314780722141534,0.00257143921561581,0.0324452402349322,0.0234260779425099,0.033611938965116,0.0160920742345938,0.0297175304838991,0.00683070468144868
0.0338617607060241,0.00986027209922178,0.0264757408898293,0.0256718314231803,0.028896320637602,0.0188559316949604,0.0315967731316045,0.00620085764043172
0.0289633380321849,0.000696663299455605,0.0406755376405363,0.0198034302517502,0.0341161120807173,0.0199279201099252,0.0277696556127758,0.00685983927540747
0.0307995639103005,3.80984385334468e-05,0.0372720665533617,0.0226703171562119,0.0356446266748733,0.0284617938966179,0.0251732820387987,0.00491734728111242
0.0315701506916093,0.0144814881845288,0.0309495404584654,0.025402202448947,0.0234043221317137,0.0159992355245958,0.0383057032938285,0.00623421856902818
0.0346801991203588,0.000186005636188036,0.0347453399208493,0.0193192817638811,0.0325237313784196,0.0282164227057009,0.0285714263729617,0.00732273488043125
0.0354024594092538,2.31232816288913e-05,0.0327246339190672,0.0209717269659465,0.0333144512541562,0.019621781694778,0.0291770084458246,0.00755913548591474
0.0340762982271081,-0.000553094638473013,0.0344835042860213,0.0229321621451288,0.0338032449102794,0.0241750804700972,0.0350146887190817,0.00657442938289008
0.0382052999539125,0.00100812014745744,0.0329590326026035,0.0212010252697926,0.0372185331993814,0.0234146388257765,0.03176865651018,0.0074072676560004
0.0307121911258094,0.00188840779309587,0.0354420240346631,0.027149188835739,0.0295350858968725,0.0189508867794824,0.0331235371786036,0.00640811747640472
0.0343001000433737,0.00216464489307098,0.0324776598979622,0.0194262557530453,0.0325842300318939,0.0250193736104839,0.0294290509854333,0.00243252276401093
