"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
-0.00394213848019873,-0.000584349987853399,-0.00529131792282089,-0.00273358488834286,-0.00242183531540103,-0.00285718289583065,-0.00316649798706686,0.0011067550402606
-0.00403064011595157,0.000679599513414445,-0.00462446867419493,-0.00385496126398785,-0.00497254988994854,-0.00423507380376173,-0.00443821874425174,-0.000630191100847399
-0.00464188166355332,-0.00095520687836916,-0.00566991030664179,-0.00378686236791642,-0.00343252488681589,-0.00308343687340878,-0.00279542974870282,-0.000879481058878952
-0.00466659970242236,0.0014875080782362,-0.00409314557620125,-0.00369926968236989,-0.00464961430234576,-0.00408081118963935,-0.00436944958171238,-0.00130564984536016
-0.00516095939890726,0.000279357978959912,-0.00467494489049389,-0.00298414597945727,-0.0044977175992548,-0.00333979767150384,-0.00489459279506072,-0.00127307798517562
-0.00461158916827472,-0.000299290969812463,-0.00389753410185867,-0.00380995929363128,-0.00290234651841804,-0.00217295533222462,-0.00367668483343065,-0.00109309172102352
-0.00286335914244388,0.00053167073644763,-0.00466231876421803,-0.00459134134797641,-0.00489473436040025,-0.00387210072661561,-0.00560176252565281,0.000643598122325991
-0.00492798999834711,-0.000408420851097653,-0.00483181445707877,-0.0026692343789809,-0.00537435381374451,-0.00346042786834475,-0.00208192963667559,-0.000114873925455093
-0.0038041827526898,0.00028637781063958,-0.00418078892188423,-0.00378107643186494,-0.00190233152929152,-0.00448766382305291,-0.00588824226662481,0.000899449735398197
-0.00518808280680882,8.07068355484471e-05,-0.00500758576984604,-0.00310032953735963,-0.00528052384912158,-0.00270910956848448,-0.00438858265880436,-0.000167635524952625
-0.00450655001362437,5.70531132298446e-05,-0.00562147189893865,-0.00242876690650455,-0.00575010257305146,-0.00429544610739227,-0.00394649357885751,-0.0016307879452702
-0.00438351928192177,0.000297278535038248,-0.00240592414780941,-0.0028841851357914,-0.00540492779424941,-0.00353804663168505,-0.00549456890401583,-0.00089917009141337
-0.00275455636057757,0.000151820463999858,-0.00446521010371638,-0.00290228008736108,-0.00150986770354703,-0.00262708287723363,-0.00111943814157248,-0.00117413742853664
-0.00414948716982753,-9.83630135046286e-06,-0.00417354459438438,-0.00365707864717138,-0.00266388234277096,-0.00373428966621924,-0.00303308537556758,5.62368417681327e-05
-0.00364125003740369,-0.000226182935687685,-0.00394723519462163,-0.00370052971156142,-0.00409757515166646,-0.00269819714291774,-0.00487766605344844,0.00157993381587194
-0.00291555906622322,0.000734409434816403,-0.0039428897229613,-0.00297307311889223,-0.00372337577181556,-0.00311864043184199,-0.00345759889244301,-0.00166078633945624
-0.00445506113551255,-0.000607155114197412,-0.00524765581333844,-0.00399147646016778,-0.00345055453214106,-0.00447075475778455,-0.00319011186438595,0.00186725560929328
-0.00305654014815415,0.000890879186174066,-0.00465774013466939,-0.00323294939531193,-0.00437923411625607,-0.00254679307612733,-0.00416184793092887,-0.00111132025536261
-0.00434256806034904,-0.000295687373187356,-0.0038035373582935,-0.00370493071559415,-0.00426159916976081,-0.00263416364160185,-0.00487810221537705,0.00110172086905313
-0.00392408679187121,0.000748739914631901,-0.00491821850412393,-0.00455885999702816,-0.00324216937150742,-0.00442128227999485,-0.00556503019425634,-0.000211931140454468
-0.00298465312949572,-0.000648873598950251,-0.00345034733743006,-0.0054246716176338,-0.00561324310194749,-0.00394174420803878,-0.00445048139983428,-0.000387893592923455
-0.00434243871088692,0.00115913732677672,-0.00564783217881124,-0.00470309792606163,-0.00470098827374705,-0.00446234187898223,-0.00466703927021184,0.000282894332147305
-0.00375022903426572,-0.000989976942152959,-0.00295992654139961,-0.00294943350051143,-0.00370571265793224,-0.00256808132361269,-0.00465096059375389,-0.000770872113899163
-0.00389428424424117,0.000639851436852704,-0.00588507270127596,-0.00353848894359679,-0.00317933728072657,-0.00401460338152018,-0.00302095717211121,0.000813391150587394
-0.00394378537541951,-0.000454661817381621,-0.00274399101066499,-0.00258695822646127,-0.00531555185304904,-0.00455950810527061,-0.00650658564512671,0.000344088333241552
-0.00563988383092702,-3.77268970445576e-05,-0.00517921101601996,-0.00355074789699006,-0.00552447633499873,-0.00223129969060279,-0.00650709196886335,-0.00106998830947667
-0.00430268643306357,0.000380487648184346,-0.0040574721355654,-0.00435240690128336,-0.00127828407353029,-0.00440738172897242,-0.0020165814358559,0.00254776291563678
-0.00427040457239232,3.22120578463967e-05,-0.00372981578280396,-0.00239230167420346,-0.00340085451967536,-0.0031025208546309,-0.00393069918720852,-0.00135588802806683
-0.00433750449548213,-0.000633109951257773,-0.00427336107765992,-0.00485914489115534,-0.00391110321188477,-0.00383098038766599,-0.00397888389110335,0.000200458012277266
-0.00177385484107145,-0.00120056568583119,-0.00531696199103663,-0.00518367964150453,-0.00479430340841312,-0.00345977763002006,-0.00507213330403066,-0.000446512014832826
-0.00516015052140568,-0.000676948917093278,-0.00364032275520296,-0.00422076267200814,-0.00381400988307357,-0.00266530978314115,-0.00561564793485732,0.000748187151762368
-0.00467947470873202,0.00124289280490464,-0.00428054853850199,-0.00482720372773372,-0.00399151768087602,-0.00200007496220226,-0.00514323003536658,2.10306574114055e-05
-0.0053646758348431,0.000246295833403754,-0.00501798761330629,-0.00294465143260051,-0.00273076212244305,-0.00355522746271981,-0.00649464197362281,0.00193725241726056
-0.00591050250753422,5.96095878921668e-05,-0.00425861018243554,-0.00350380067223818,-0.00475490991039571,-0.00396916868205782,-0.00161365654665473,-0.00159728264832511
-0.00577666144999004,0.00018844112762375,-0.00426400857750669,-0.00393121165209516,-0.00525169192900024,-0.00137035161385919,-0.00284504449115332,-0.00143960675228843
-0.00310261613955372,-0.00120180814885716,-0.00448202975500707,-0.00545392774496009,-0.00515939805821369,-0.00502933760775986,-0.00469191664767741,0.0025687384773572
-0.00347474656036212,-0.000431875796844008,-0.00300385300970481,-0.00520874204941513,-0.0046992169563996,-0.00426470556998699,-0.00467420870105204,-0.000925777998894386
-0.00402979431515553,0.000397410218966528,-0.00517968019704663,-0.00270208409431424,-0.00289688677596073,-0.00360410647185789,-0.00606081629527467,-0.0013343390180053
-0.00310765445362445,0.000381708915459269,-0.00392875900998669,-0.00295341076486928,-0.00412323775246714,-0.00251306133916483,-0.00500891470931901,0.000316515398674833
-0.00391539909999853,0.000654000634448556,-0.00476752864221223,-0.00220971507010067,-0.00488258301127618,-0.00358987137756861,-0.00226049806500018,-8.55130252256575e-05
-0.00485491973197496,0.000206767908731437,-0.00542787318240666,-0.00252748550711902,-0.00543435857550046,-0.00301064719636134,-0.00494312202808699,-0.000425706444814547
-0.00462120282863553,-0.00104064290000241,-0.00540532824690689,-0.00226496282145192,-0.00425298551868102,-0.00333939454752891,-0.00505851719915626,0.000239874141290671
-0.00322494869640121,-0.000773319761002001,-0.00347771999596615,-0.00334950157262554,-0.00559988264644561,-0.00275217385053159,-0.00500911363930319,-0.00066449693438622
-0.00426108408963889,0.00105286317264091,-0.00550771561510967,-0.00354132610033771,-0.00533377344757927,-0.00530466641035792,-0.00317362526164619,0.00102988385528771
-0.00336674400626995,-0.00136694267263495,-0.00340366812018651,-0.00316542948012209,-0.0017123942320473,-0.00141036878175413,-0.00475374967119562,7.5032601467366e-05
-0.00537644118094342,0.000769501895401469,-0.00432161250196732,-0.0025857448538028,-0.00431607561839859,-0.00414583687741664,-0.00665293353141789,-0.000418040235802912
-0.00354703915559783,-0.000694989810695303,-0.00540570881200947,-0.00422271297558979,-0.00278534637050873,-0.00229443532380456,-0.0055472039442138,-0.000340874806738383
-0.00440626024320922,-0.000886589276185805,-0.00423412556301827,-0.00264203735194687,-0.00342263218117724,-0.00457987893376811,-0.00524668301865744,0.00185592654489412
-0.00465948367456087,-0.000406729121367702,-0.00385170178139225,-0.00338464887473309,-0.00314387397683813,-0.00427885550584334,-0.00525819258741388,-0.000783640596583434
-0.00414057137723813,2.02921143425169e-05,-0.00566309916381322,-0.00319457323771472,-0.00427228463310047,-0.00385757595852418,-0.00276005168973372,-0.000584080464795881
-0.00301830384338924,-8.76455008961339e-05,-0.00344348046152252,-0.00414274235443005,-0.00321223994068261,-0.00466144557448159,-0.00466311051721869,0.000960627681885463
-0.00285591864652389,0.00107925716961099,-0.00388687660924555,-0.0030947452869813,-0.00248715547709172,-0.00246062719721565,-0.00291522698398498,-0.000945594909463071
-0.00432536969821785,5.84286896462437e-05,-0.00466546886942574,-0.00370474563107377,-0.00406397278947711,-0.00388908095302259,-0.004583560293856,0.00227351900517502
-0.00275278888024764,0.000777730724174989,-0.00563456240663237,-0.00408009865380845,-0.00530895951727376,-0.00368984081120759,-0.0028857784965377,0.00136551283306242
-0.00518713673453279,-0.000587083629106141,-0.00328889495665518,-0.00441396346793269,-0.00294412516652209,-0.00366992457090561,-0.004415983298043,0.000665747485047079
-0.0029131924980537,0.000618806305901065,-0.00453738017744614,-0.00206420930449854,-0.00488054795734515,-0.00242546153131324,-0.00217865131019804,-0.000737670331116771
-0.00553014096570126,-5.33237123618144e-05,-0.00488481691296739,-0.00440999608012844,-0.0032166017309579,-0.00411755679410985,-0.00550918944864106,-0.000651882612858163
-0.00190479261027747,0.000751581516191608,-0.00411267638149701,-0.00309566212027929,-0.00402418825910559,-0.0018045600794024,-0.00574708965443544,0.000638529581942818
-0.00546157980683405,-0.000547466043453329,-0.00449523734850843,-0.00171750674374486,-0.00538026232826856,-0.00186756628008429,-0.00399585944894949,0.00028106162735257
-0.00394000146142682,-0.00144050904845035,-0.00406812682216139,-0.00356170246924213,-0.00311718122785779,-0.00387541781776196,-0.00353527153157828,-0.000518447547009586
-0.00369385376121733,0.000782956114992464,-0.0043530144134489,-0.00361351566049927,-0.00411941767277351,-0.00439459375114895,-0.00322494176522754,-0.00120433337507388
-0.00446895678352353,-0.000633650322369094,-0.00459181271075047,-0.00300985376838327,-0.00378272697952441,-0.00191145186740353,-0.00426942164388822,0.000474376377536179
-0.00522602240577002,0.00126273586609883,-0.00430445520109744,-0.00367412761914013,-0.00315140081994909,-0.00422476324499015,-0.00451765966239497,-0.0012699996226252
-0.00417584584390306,-0.00123429010306299,-0.00480471983802779,-0.00360318614642405,-0.00471718845294546,-0.00330092950966087,-0.00299833667699946,0.000878284925900766
-0.00463864757458995,0.000265935044593547,-0.00319777449757661,-0.00203104960758679,-0.0036368691738208,-0.0039226544211519,-0.00422243155749158,-0.00042140493846058
-0.00368862327136455,0.000564841360818068,-0.00632962315546188,-0.00467442970709771,-0.00420758527033937,-0.00415951289335668,-0.0045985643164293,-0.000526793392170868
-0.00466289842338433,-0.000393986560552137,-0.00561768879614721,-0.00461981226316217,-0.00305795245858611,-0.00248187971137591,-0.00507914898362058,0.000716354994486741
-0.00480798564127504,-0.00118864273275024,-0.00370138262976131,-0.00208988769999442,-0.00427572383631312,-0.00433294490122048,-0.0038576483896104,-0.000758386029058452
-0.00455027460264673,0.00171597283544492,-0.00513664487948072,-0.00439481327599854,-0.00342116997800929,-0.00381676202274377,-0.0046455336067792,-0.000499443684361283
-0.00246534035873547,-0.000775936119322029,-0.0037277802505709,-0.00223057736378393,-0.00457508132059984,-0.003886613914638,-0.00263258527142313,-0.000680633881460069
-0.00444389394476978,-0.000496357166930799,-0.00501353638310429,-0.00423175704123056,-0.00314257747773955,-0.00249468246218187,-0.00461019690043485,0.000433592675681199
-0.00483035433919657,-0.00169454159781467,-0.00437267557432452,-0.00423309362473552,-0.00420545261505029,-0.00474261094183626,-0.00513976915458399,-0.000256253952161544
-0.0052239861159122,-0.000230332009160811,-0.00425850420295137,-0.00130452383156948,-0.00292974845701049,-0.00298644794768396,-0.00141605842635132,-0.00106367058880781
-0.0033887191943131,0.000917942153611534,-0.00466203486203974,-0.00504585668807885,-0.00454482355050719,-0.00345726467169038,-0.00618802426806173,-0.000230084216322867
-0.00437273409487047,-0.000748200246677528,-0.00434739241884339,-0.00345388292843464,-0.00551923364038835,-0.00453774313026128,-0.000967283099618872,-0.000902141717819298
-0.00377918970322449,5.68255942860994e-05,-0.00490017795629255,-0.00290118672135255,-0.00198521975023291,-0.00444975135122381,-0.0060410473281363,-0.00103583087223555
-0.00397143516630326,-0.000641814546089455,-0.00446412993621061,-0.0030959677755118,-0.0037282933718485,-0.00421850851326323,-0.00432804485010928,-9.43509445756497e-05
-0.0032525658417728,0.000877805579743351,-0.00575976893935356,-0.00370901805835163,-0.00345628364132427,-0.00184341822621807,-0.00195704895341228,0.000628170622747835
-0.00257933359402149,0.00047049417155293,-0.00623395933020441,-0.00445907623361901,-0.00458114834707829,-0.00417450802689767,-0.00372324547131432,0.00138586353213697
-0.00485395458824979,-0.000119537949434673,-0.00391646107654396,-0.00307155945483657,-0.00505356657079822,-0.00245440619851128,-0.0042070984816144,-0.0015554335404389
-0.0045513367689482,-0.000483322068862923,-0.00481609055050043,-0.00367555959143167,-0.00500054031244376,-0.000763171668225677,-0.00363945021410323,-0.000497360337592169
-0.00402352729837589,-0.000240164126485752,-0.00591600833337224,-0.00398028059204135,-0.00438566651310075,-0.00118425492622351,-0.00432083673755854,0.000263447516582305
-0.00396849255713148,-0.00071144841176023,-0.00519293823485818,-0.00372719277099559,-0.00488077009539925,-0.00315404217640759,-0.00296752601495836,0.000851308955929978
-0.00221941677328802,-0.000692836266469061,-0.004680013585061,-0.00391615540236216,-0.00516655159529004,-0.00182470683398305,-0.00436587357262561,-0.000823532701960387
-0.00539772286674779,0.000525280657389303,-0.00396910011178759,-0.00239785096452809,-0.00214723111328217,-0.00506703604813402,-0.004246334897052,0.000438071558661164
-0.00503515857282683,9.55589263330421e-05,-0.0044810819173062,-0.00286761041051767,-0.0022176494172752,-0.00490085980579126,-0.00411060285377159,0.000907936096087156
-0.00247132677560348,0.000224693509033195,-0.00431873110399613,-0.00409559689443463,-0.00454301634839372,-0.0023496737569272,-0.00549138527770023,-0.000228927538074429
-0.00452819971498367,-0.000278042030591506,-0.00365439447305313,-0.0036205689291478,-0.0033256218882552,-0.00382160416134339,-0.00482309081170512,-0.000314821185326027
-0.00496595495947409,0.000619193961462658,-0.00437735309523361,-0.00365230526004068,-0.00394430036394692,-0.00350599286573833,-0.00260536611581159,0.00101560915773037
-0.00544538077557354,0.000297454579925963,-0.00523596163375459,-0.00373090100367465,-0.00359723053213776,-0.00306889903292064,-0.0027931282103506,0.00172295999981666
-0.00634780881226884,-0.000168356222275772,-0.00330569318016746,-0.0030165263002443,-0.00510959397714644,-0.00144861370705243,-0.00236741409274691,0.000343022712754754
-0.00602575005716979,-0.00092139824399109,-0.00476980658504452,-0.00345522872366793,-0.0047198984987665,-0.00331260511472477,-0.00359022081327806,0.000269422332585701
-0.00675290572767828,-0.000403969790279683,-0.00434694746185434,-0.00415808007328989,-0.00539159759626559,-0.0057932117630595,-0.00366126015481676,0.000357856759742414
-0.00713103741911669,-0.000597084728139399,-0.00538193313060537,-0.00369508699196339,-0.00487356221318049,-0.00602087977920186,-0.00348254779057643,0.00073710089422729
-0.00605218005358324,-0.000865647304122945,-0.00353287497786608,-0.00390617628961975,-0.00261707135376639,-0.00151688614282508,-0.00397690632115305,9.90994647998554e-05
-0.00454705423028001,-0.000676307122857577,-0.00482611738675762,-0.003457256147421,-0.00410126031310386,-0.0038316629198747,-0.00341361602161272,-0.000604224401530581
-0.00303789001499075,0.00109763851801262,-0.00387467326071734,-0.00331599320886377,-0.00349457582406468,-0.00329322877654551,-0.0040419889150885,-0.000446309917715281
-0.00439410618961803,-0.00019986022372206,-0.00608867393589981,-0.00406073638327949,-0.00356119278024581,-0.0030648519489518,-0.00379998018052853,-0.000677141019178475
-0.00569463191685588,0.00157541783061072,-0.00443874358044467,-0.00254653228475071,-0.0035395568484902,-0.00392848361277998,-0.00353376579663689,-0.000153545301353347
-0.00524223401592247,0.00117354990568794,-0.00433548402840491,-0.00221168943171226,-0.0040445159426953,-0.00298642299560922,-0.0029606412298171,0.000721400884612008
-0.005305873468617,-0.000211623162308325,-0.00511331203539171,-0.00431437408033424,-0.0035523176812264,-0.00310108106181737,-0.00435339576300065,3.01582045042883e-05
-0.00542497105551828,-0.000277638246803543,-0.00552856455515812,-0.00502722941540534,-0.00411682818990321,-0.00328885333526187,-0.00341056041082752,-0.000438084154405354
-0.0052630939163169,-0.000148393045721561,-0.00538172623657488,-0.00487716882376269,-0.00401407290311241,-0.00290397762449992,-0.00461558210977454,-0.00124386684636795
-0.00238507750972319,-0.000140076596361551,-0.00249833146704309,-0.00143893844584977,-0.00569389977294739,-0.00390285326262307,-0.00453080432206609,-5.46239361815023e-05
-0.00411508505469606,-0.000589636126057821,-0.00481728879442946,-0.00411772382122697,-0.00472828871537121,-0.00368567186620112,-0.00329637147441002,0.00138606099960596
-0.00548896427674041,0.000650487178792186,-0.00443954005343849,-0.00390432197272942,-0.0037775923552231,-0.00310276966339223,-0.00454718562521338,-0.0012899394722187
-0.00188293395624044,-0.000949925652226911,-0.00422869771656804,-0.00409098918303665,-0.0040395764866461,-0.00327832320783531,-0.00314738421544021,0.00183870934749054
-0.00558878788831822,0.00112572256183432,-0.0047810618731857,-0.0024996638827669,-0.00277101547098408,-0.0031615220048527,-0.00507447390982578,-0.00157007453368984
-0.00565951937404962,0.00171195936975642,-0.00490655513675074,-0.00281418331714185,-0.00230294739119661,-0.00377687906790817,-0.00521764670334165,-0.00158215906861996
-0.00513388182201448,-0.000550379910056831,-0.00334775785006387,-0.00416538191119281,-0.00270492923506523,-0.00252974204463276,-0.00589877877422032,-0.00031483251446251
-0.00561004560725131,0.000731130557638969,-0.0054026177234591,-0.00259543253842536,-0.00291071955926456,-0.00389411559294243,-0.00397828903358784,0.000696467614401705
-0.00191549523056631,-0.00057451124201112,-0.0038120116140822,-0.004043197449048,-0.00480281004882335,-0.00259185946503915,-0.00437967630698725,-0.000246916355157194
-0.00512257218521849,0.000495825487034287,-0.00501975574372406,-0.00255495145614157,-0.00274271303768914,-0.00622219961642709,-0.00279622213033266,0.00128506956413757
-0.0044089787556679,0.000943900585501577,-0.00290720004890278,-0.00397218662550358,-0.00417806143079147,-0.00519410825285481,-0.00357501700558001,0.00155294838500884
-0.00361809645306754,-0.000150649741255987,-0.00537081458723731,-0.00460816993922657,-0.00481360569213491,-0.00368939403620884,-0.00557155530565713,-0.00160145534081768
-0.00368701992584145,-0.000685648308243099,-0.00527272510390004,-0.0045727948215514,-0.00486674887012368,-0.00339216906951937,-0.00515609587725022,-0.00174961118456537
-0.00397223034452869,0.000572917337722367,-0.00320221293573356,-0.00277203591260867,-0.00251686422967853,-0.00546766989360522,-0.00303183593290434,-0.000617546379932782
-0.00487703678339228,-0.00101188041867352,-0.00395463912540068,-0.00371421409977135,-0.00394566672631442,-0.00468136334963253,-0.004250561629415,-0.000981276129993076
-0.00231219488570534,-0.00177665246356954,-0.00422936653507652,-0.00396981527706924,-0.00278979149446667,-0.00306108224862544,-0.00459699835913324,0.00230377117628658
-0.00279723638371521,-0.00138982869025316,-0.00484662052630793,-0.00383724302746315,-0.00383123678133042,-0.00372257246481956,-0.00267624861464584,0.000200999393095196
-0.0045296260390997,2.26639644909034e-05,-0.00396257083394808,-0.00239059083892135,-0.005162458626752,-0.00262585961924675,-0.00468136647005444,-0.00107945005337515
-0.00473499645980018,0.000783034192212393,-0.00216409744428196,-0.00435300389968368,-0.0050970036448837,-0.00334568459856609,-0.00245376639715312,-0.000541562133118688
-0.00454316952301028,0.000920684242446252,-0.00514890405298025,-0.00466980769910102,-0.00366633596532177,-0.00450247130246603,-0.00323160859013109,-0.000331507228982789
-0.00288368773543505,0.000223005601273816,-0.00390834059311163,-0.00399510710956981,-0.00207159192472982,-0.00253096153569155,-0.00450910709208093,-2.32654192670436e-05
-0.00538349430890988,0.000525693370894245,-0.00365322024852463,-0.00301770009471647,-0.00471426801664115,-0.00281974620348979,-0.00468072556940853,-0.000636728054756299
-0.00595748047848916,0.000701586250395992,-0.00447520627057591,-0.00242973721615893,-0.00470682416323115,-0.00313494669932737,-0.00516574081896282,-1.58797297874489e-05
-0.00546633718957383,-0.000585286924401352,-0.00395543876942601,-0.00456906952834789,-0.00381340710785203,-0.00305335388185295,-0.00232303192820092,-0.000225051052157442
-0.00187082465442438,0.000884496186750603,-0.0049248441085768,-0.00189064115482033,-0.00401371906060027,-0.00336979610545452,-0.00456834446566301,-5.14304956688422e-06
-0.00479371762126324,0.00124858277699443,-0.00494379371962834,-0.00508218893566444,-0.00477274210538837,-0.00296384953607278,-0.00312772729127745,-0.000296818645679869
-0.00434502662909709,0.00116111920445201,-0.00487878701980964,-0.00439222666224547,-0.00553653742036613,-0.00287961211351705,-0.00365017602242458,-2.72307201190929e-05
-0.00441786350184156,0.00104276481072713,-0.0045861837568347,-0.00406986566586872,-0.0053970416836342,-0.00278769344003887,-0.00358634212184056,-0.000789783201901675
-0.00469765133734432,0.00102774923194668,-0.00451011676505555,-0.00396808850816962,-0.00575742171096025,-0.00261435385229744,-0.00305059754184371,-0.00100073524180483
-0.00324096826734718,-0.000509374683148928,-0.00553565451449311,-0.00253010961389008,-0.00287364530438201,-0.00481361717273029,-0.00451787103914023,0.00188074460970815
-0.00302732991716567,0.000583884255092971,-0.00537713476002315,-0.00355470740679423,-0.00483635891115306,-0.00197318062199584,-0.00332482366396315,-0.000949871842932964
-0.00391919291959785,5.29101821740139e-05,-0.00455035904700602,-0.00464491474552637,-0.0031304659283152,-0.00426430404062266,-0.00469958730880951,-0.000178679891839486
-0.00395925638648754,-0.00121699335622873,-0.00472141909309739,-0.00151802466744313,-0.00394638364973114,-0.0027693536409883,-0.002927949191553,-0.000827587516097725
-0.00343824425341065,2.89476224537416e-05,-0.00414713560109963,-0.00338546434452885,-0.00301282943982,-0.00283576465267545,-0.0041420641836351,-0.00131178699315543
-0.00366356996682105,-0.00116756457147642,-0.00464512203159828,-0.00249630512047286,-0.00373128821966253,-0.00277388769736539,-0.00496891878883897,0.00172470113245029
-0.00492678913117065,-0.00082295879781273,-0.00386571542913095,-0.00332504729161673,-0.0041981684594302,-0.00406794104491177,-0.00244284091389078,0.00145484709745312
-0.00418043189372766,-5.29261158209152e-05,-0.00577052360744241,-0.00235823170126957,-0.00250936313159658,-0.00395367258495003,-0.00336408732717048,-0.000756459375079974
-0.00379936194781343,0.000923877025962707,-0.0029511127205971,-0.003742019236647,-0.00353137682614616,-0.00231229738246306,-0.00299499604049525,-0.00025250860235563
-0.00405108270112558,-0.000497340385519504,-0.00462751862249067,-0.00444856547099416,-0.00429471016955659,-0.00394247507756676,-0.00368551823603416,0.000252872873822186
-0.00400415347133176,-0.00046693941798274,-0.00500548091149723,-0.00312842891519744,-0.00364438754430908,-0.00357038795580953,-0.00226719589288919,0.000940906314806652
-0.00490715034730503,0.000923593170401647,-0.00448658758206282,-0.00426306992287502,-0.00373464667377078,-0.00437787316109987,-0.00374764585063855,0.00182308441239308
-0.00536412617679306,0.00157737596719602,-0.00334977928863909,-0.00244652025435089,-0.00441683196414717,-0.00417674851923441,-0.00309351657702014,-0.000262031630438831
-0.00310171104944378,-0.000394805161407036,-0.00591218570795039,-0.00300515530912238,-0.00356508936981317,-0.0030825192748966,-0.00409619956022915,0.000747266041063164
-0.00415546911281271,-0.0002658059150411,-0.0035788171001533,-0.00370239668931461,-0.00365650740530046,-0.00342123623457934,-0.00338227118407073,-0.000403995699955671
-0.00455194665742198,6.24066202298537e-05,-0.00573133283965086,-0.00263808697279586,-0.00380898818672522,-0.00313244029591693,-0.00396816651227642,0.000811216942587824
-0.00429717100753918,0.000319676762961267,-0.00510061624107569,-0.00326889829267322,-0.00478059483449401,-0.00259878470302082,-0.00386516555950628,-6.17526743841986e-05
-0.00415062363122137,-0.000166252090591358,-0.00675408535998957,-0.00215783564801698,-0.00544787561674822,-0.00298572503178009,-0.00292606738148754,-0.000976984950124402
-0.00300481641215672,-0.000974909710046486,-0.00632098869936597,-0.00342310132104348,-0.00444367297329212,-0.00426406254333689,-0.00279849048140203,-0.000142140558855121
-0.00305305069375438,-0.00152388151509467,-0.00544298365494509,-0.00308773596928705,-0.0050290325646082,-0.00488665338018394,-0.00238750172795468,-0.00144918176019315
-0.00502721690668444,-0.000927255583053733,-0.00390029414572434,-0.00340384714596037,-0.00203707386265674,-0.00210304783363759,-0.00440195200005577,0.000492823619913632
-0.00397497921914002,0.000219137881744364,-0.00489301736872999,-0.00254849833714859,-0.00428114316277358,-0.00451206798069491,-0.00405251059631282,-7.96190786358829e-05
-0.00375972211000394,-0.000224426279364389,-0.00410581250526007,-0.00282166518934813,-0.00504416933402479,-0.00403443621390431,-0.0040519618238063,0.000114231600302146
-0.00379070594112388,0.00139077938307835,-0.00482374502279132,-0.00247602956906196,-0.00506682818919048,-0.00437413316815792,-0.00500002024767614,-0.000157331963820438
-0.00346173212418596,4.08516261501133e-05,-0.0045765626654873,-0.00305768889626347,-0.00330698698519296,-0.00425044649015242,-0.00425404485609134,2.32764625904634e-05
-0.00478719956596384,1.33876932448315e-05,-0.00474473170869319,-0.00404813955339645,-0.00426746810655532,-0.00241714436494968,-0.00469596056054292,0.00100041378403816
-0.00575295882938486,0.000631869437875154,-0.00545984263392549,-0.00216915742036444,-0.00468756356155913,-0.0032458887791922,-0.0048034122005389,-0.000750652696027561
-0.00343383386532896,0.000119213265286193,-0.00304615972460959,-0.00447337220131001,-0.00226751491946349,-0.00383681976824933,-0.00576406024058898,0.000416103620988797
-0.00370650805420632,0.000387136210680978,-0.00454863353661854,-0.00405443405110526,-0.00263368858644189,-0.00343977117964823,-0.00678723955591178,0.000582104363132245
-0.00518343571356156,0.000563634069789063,-0.00655763952991797,-0.00434725365512027,-0.00315986728473597,-0.00244238056750522,-0.00617468407138247,-0.00105570754369454
-0.00292329997796907,-0.000403155115226569,-0.00208970639041968,-0.00196809003396879,-0.00420031773932986,-0.0036033170173759,-0.0048114082864967,-0.000792565961707213
-0.00455182653931389,0.000624485829161816,-0.00719644863822969,-0.00519644086856934,-0.00300911934657661,-0.00307244742564704,-0.00315433538521484,0.00140959542744118
-0.00313865488704391,-0.000542047584752582,-0.00105220314536696,-0.00343642111981688,-0.00441599696736612,-0.003682124423227,-0.00445266158225896,-0.00118828267037977
-0.00453663395028858,-0.00054294167419991,-0.0072802563467829,-0.00286433922976864,-0.00308168709601608,-0.00359760163836837,-0.00440359678054269,-0.000833627689059512
-0.00386892080425425,-0.000835360652424581,-0.00283413122735082,-0.00355848126811645,-0.0045306859250737,-0.00330130792447271,-0.00339630279690562,0.000486309340180356
-0.00329979958788847,0.00122247973690771,-0.00510439660766545,-0.00300047055771341,-0.00257573949360675,-0.00326034047500653,-0.00529533080488672,-0.0002340186642772
-0.00413328959222265,-0.000751331263228165,-0.00313249864229468,-0.00276108182144804,-0.00377724975982269,-0.00400617271690707,-0.00603765267120913,-1.89038381156084e-05
-0.0028417920750741,0.00114730588537629,-0.00504240318687122,-0.00396575243167507,-0.0023779389915785,-0.0024854219360446,-0.00537360027417098,0.000230397592171535
-0.00577763039139343,-0.0011717062878066,-0.00555319668764094,-0.00272229863989947,-0.00515250863958851,-0.00435595749401534,-0.00335500954418054,8.25201731823203e-05
-0.00499353661925723,-0.000470211057157431,-0.00503999128690243,-0.00325166736205794,-0.00386497287475515,-0.00472377845379434,-0.00167568536505651,0.000418082539191826
-0.0056633105922506,-0.000445809440359008,-0.00326400288006605,-0.00322993876143574,-0.00338783321553905,-0.00326197905221643,-0.0047011263924404,-0.00141531858076035
-0.00356285809591095,0.000530029252369531,-0.00532091785514621,-0.00297519249288946,-0.00386698703451625,-0.00350946587370958,-0.00400712737393674,0.00176860897238279
-0.00300055254297718,0.000485470155184154,-0.00356707150552356,-0.00407419066639126,-0.00281307183723964,-0.00356232844872542,-0.00401369000688606,-0.000775030214092711
