"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
-0.00249475284327523,0.000715552270524976,-0.00345796794437717,-0.00477604738232017,-0.00335374532001957,-0.00431132385117756,-0.00351070196827945,-0.000189926087228091
-0.00411490140287863,0.000510477874464841,-0.00477040408234217,-0.004440863070913,-0.00592280650660772,-0.00290797663552718,-0.00476870209994606,-0.00165696115322374
-0.00360774700330758,-0.000433585577971233,-0.00552045143045889,-0.00266029020201313,-0.00572659906119273,-0.00165693019529402,-0.003694242708835,-0.000333267339904262
-0.0034019279480144,0.000680180344698218,-0.00418712063306442,-0.00348134564404548,-0.00524946413225638,-0.00314003366122559,-0.00356460339825021,1.38586788923935e-05
-0.00454207593024301,-0.00068213409410433,-0.00463251463002464,-0.00302408666025129,-0.0023805497133186,-0.00460657136552919,-0.00412996480109571,9.89289147202987e-05
-0.00324444827694129,-0.00141003244923868,-0.00449944358974167,-0.00343301473566879,-0.00465371513310329,-0.00323510448589161,-0.00486351614404374,0.000517355506258727
-0.0042186710409473,-0.0011317128250246,-0.00497341209054356,-0.00298372144900923,-0.00568981436550353,-0.00236983894326797,-0.00407206206227047,0.000598617159787437
-0.00292031457839237,-0.00133476792649685,-0.00488036409922986,-0.00209194930904606,-0.00284802580907102,-0.00282442119968807,-0.00377215234402319,0.000758534772442491
-0.00339577384568814,-0.00119287885350105,-0.00526502894795417,-0.00254991755935957,-0.00319899321119195,-0.0028279228029479,-0.00381608457124306,0.000524677505120353
-0.00424346070664888,-0.00117645893096668,-0.00560588349437505,-0.0036840794786352,-0.00309583369573687,-0.00502715752689271,-0.00386549609327188,0.00151535630686239
-0.0027198646465127,0.000948388368669341,-0.00297885415339545,-0.00284906696370199,-0.00525019673527839,-0.00414853970683498,-0.00420378674002372,-0.00019306915782093
-0.00491475500126138,-0.00101093012613409,-0.00529769828405739,-0.00379481381837803,-0.00170014999268082,-0.00224035506222073,-0.00497691414204168,-0.000288921497774656
-0.00279664830391433,0.00132999689731581,-0.00546101487981255,-0.00403241773103894,-0.00593652147724734,-0.00488568863280728,-0.0029987591124381,-0.000119135094269809
-0.00409312516843066,-0.000501208551066792,-0.00346411794583087,-0.00445206119751477,-0.00455715007094215,-0.00408511454599172,-0.00365169451024114,-0.00155011713922483
-0.00473866975399432,-0.00010932574200561,-0.00281952521916613,-0.00474413358331444,-0.00457423212274131,-0.00438609383913046,-0.00337186108136209,-0.00120274812176374
-0.00442453342089781,-0.000603337391549786,-0.00555364813858131,-0.00472876893966755,-0.00493680935803553,-0.00566389046081359,-0.00419095113337757,0.00209410786622181
-0.00338604943150245,0.000302452516754033,-0.0033355998389417,-0.00317459912835105,-0.00291783459538306,-0.000529562910784084,-0.00324624719291218,-0.00127705611488479
-0.00499808293077298,-0.000681579533977975,-0.00522197553946447,-0.00256388816605285,-0.00432077820745084,-0.00539830248838296,-0.00307390141220456,-0.00117472646868847
-0.00480833424590085,0.000900946541143684,-0.00430375269865994,-0.00463692172549368,-0.00338980087031068,-0.000901808912742572,-0.00435981657309975,0.0017316763025637
-0.00510266682627664,-5.32172953010123e-06,-0.00369064334488231,-0.00505641030042246,-0.00292004434760316,-0.00538698707974605,-0.00477037634272839,-0.000271477999063919
-0.00266301094072298,0.000676877931973265,-0.00517844976323092,-0.00150125025366252,-0.00467325347654984,-0.00380657943681126,-0.00420761780508857,0.000803811726719361
-0.00503255583398359,-0.000335534259920351,-0.00433898988063362,-0.00487678955676014,-0.00260900738136548,-0.00257819195236455,-0.00322963489895106,-0.000666094637792285
-0.00395424407749375,0.000391432902443246,-0.00456062686118887,-0.00383435948528783,-0.00416588538154867,-0.00397214167909083,-0.00387756959239185,-0.00011255841990586
-0.00437673555069519,-0.000707075160036491,-0.00434444285459149,-0.00269335047251913,-0.00339338054917974,-0.00328749181677605,-0.00464277348783759,-0.00145477991292696
-0.0039986064007773,0.00159835922557541,-0.0054729457293357,-0.00322014952670469,-0.00342796157993488,-0.00301237521015308,-0.0027171798138689,0.001936132115569
-0.00368064040772943,-0.000952100446558155,-0.00368068580500994,-0.00401562004078003,-0.00382975560629494,-0.00363682743964631,-0.00489224908512747,-0.00123394486602249
-0.00394739817885626,-0.00110030087937154,-0.00421673785085376,-0.00418948014651987,-0.00431057571807472,-0.00343604937349349,-0.00522550271923367,-0.0014261963644409
-0.00389315957599246,0.00207259535293839,-0.00452044737612269,-0.0025235574547736,-0.00319549743297615,-0.00367809315207997,-0.00315610738311761,0.00197914131438813
-0.002858503519322,-0.000588164728254617,-0.00342648331149662,-0.0033821092309393,-0.00297538433332972,-0.00455169466704086,-0.00440153833977393,-0.000232311501924078
-0.00481886986283508,-0.000445458187133336,-0.00533116062843721,-0.00355446053898253,-0.00452382903021101,-0.00321762666706539,-0.00518935515326041,-0.000269721911294247
-0.00183821462091269,-0.00173867779529375,-0.00344777267548161,-0.00351261347398046,-0.00199354050003293,-0.00231816911233658,-0.00251467940924128,0.00103245875888418
-0.00453849451552515,0.00248175599174572,-0.0050193983444402,-0.00253356593340734,-0.00479030704424977,-0.00306792284130929,-0.00477265172834594,-0.000791475695175406
-0.00357122491708004,-0.00141772853299604,-0.00374864944943752,-0.00400301602599259,-0.00341396686556116,-0.00338360964175929,-0.0041921900788838,0.000255605492008465
-0.00582693277822262,0.000148355904053885,-0.00619798366970382,-0.0023541124923237,-0.00410545876410883,-0.00436662039473274,-0.00330817719449498,-0.000283192894973263
-0.00189110786237191,0.000671701082676099,-0.00306750451075457,-0.00409681528652568,-0.00299478535143644,-0.00218535006981996,-0.00357233324616783,0.000243079477283699
-0.00612296277849065,-0.000518903188805212,-0.00568059888549643,-0.00377367076453288,-0.00426054289928388,-0.0049440074394335,-0.00449232361028228,-0.00106752895776461
-0.00173960675514082,1.37571528377282e-06,-0.00370000856572539,-0.00245133488016268,-0.00345963773244461,-0.00154111230438859,-0.0027185689192439,0.00123414877114948
-0.00570678473013945,-0.00136028518555575,-0.00591087330866953,-0.00430006412099702,-0.00363679079798706,-0.0048051728090817,-0.00481591225484531,-0.0014141522985157
-0.0055901284031565,-0.000805850728230093,-0.0048969114328055,-0.00270292764916269,-0.00293100187939019,-0.0043592564630998,-0.00463629139247586,-0.00113556473205244
-0.00156719952509113,0.00158876068863572,-0.00437373481011449,-0.00448314611420212,-0.0046684489578386,-0.00449795202529896,-0.00532160997116742,0.00159573920205876
-0.00242804850868432,0.00139725306496767,-0.00434471086913559,-0.0035600027766779,-0.00438700546405884,-0.00428646771445189,-0.00499190541868915,0.00207986881957294
-0.00529531817786016,-0.00114621215070403,-0.00522940097206282,-0.00354656937075845,-0.00374646841448662,-0.00254512899441773,-0.00507298763473698,-0.00146891966184804
-0.0043106311165587,0.00048507917032375,-0.00471908558024752,-0.00309435088133179,-0.0035278169670013,-0.00357839486041219,-0.00425636779751832,0.00156910680103432
-0.00305264751265075,-0.000696452102980796,-0.00409523551260227,-0.00304608556945885,-0.00360962997800434,-0.00310019375642054,-0.00610207596546641,-0.00177767190008068
-0.00485642024580932,0.000510039939678227,-0.00455351054341868,-0.00269058404322356,-0.00527455950101769,-0.00289018171878387,-0.0061086812812525,-0.00138364360437882
-0.00487519505463054,-6.97611525198713e-05,-0.0048684904502958,-0.00344115135401626,-0.00496909791324473,-0.00330997717882582,-0.0028402771194205,0.00184848339561637
-0.00391202979030027,-0.000366906141589228,-0.00372561849101542,-0.00239884157296527,-0.00274606179847407,-0.00388230069800927,-0.0057022363452498,0.000207819741223911
-0.00404857965770879,-0.000435384560086621,-0.00464777291124257,-0.00446793805027933,-0.00558268012369627,-0.0038447095740991,-0.00509729598282676,0.000913015335043328
-0.0043025703527823,-0.000645312461712374,-0.00435270554736253,-0.00392483641718585,-0.00594080281835134,-0.00365757107056443,-0.00482915881930071,0.00142749290865413
-0.00393279083460141,-0.000509348532517177,-0.00553962464335876,-0.00487316089811265,-0.00692798951398087,-0.00311117626110303,-0.00504119433055547,0.000152961213804308
-0.0045327384680194,-0.000743187883850642,-0.00355995294911231,-0.00158048267681513,-0.00229551346404677,-0.00343002824489975,-0.00412677586759949,-0.000306194399955122
-0.00329192189697604,0.000269685633663677,-0.00535275650953087,-0.00445432691704359,-0.00596810960683355,-0.00321373993992881,-0.00298118859804619,0.000691638021531854
-0.00358958969394542,0.000524660870811273,-0.00539004772966551,-0.00492550470093745,-0.00550468372411754,-0.00262508653675949,-0.00378120055922263,0.000455890890842544
-0.00383334726240078,0.000875177353941883,-0.00288338649360952,-0.00592858946442097,-0.0054147402523337,-0.00307078269040376,-0.00297711867516319,2.65740600136773e-05
-0.00387547087830934,-0.000667296907189541,-0.0058955602138278,-0.00117745574136208,-0.00471796118042978,-0.00342631964153908,-0.0045038234070779,-0.00106634195469446
-0.00388906227877319,-0.00100037387650832,-0.0058563936775943,-0.00315715426070685,-0.00403663626792114,-0.0024832597014619,-0.00462123169142248,-0.000839602975142001
-0.00347174980859493,-0.000338583462425903,-0.00488969818473037,-0.00335622889156156,-0.00518982298028543,-0.00377953033701779,-0.00410768526668281,0.000132635744025564
-0.00410337937436683,0.0004994573890999,-0.00346407052621707,-0.00303381757498633,-0.00303647706801189,-0.00366390465516914,-0.00401197020445209,0.000455662914356204
-0.00381770459297996,0.000471789543070181,-0.0032699953198556,-0.00334201671009669,-0.0029132553160185,-0.00311886612344031,-0.00397229378257112,0.000723940224014686
-0.00395648626303161,-5.33920992321936e-05,-0.0066948497573473,-0.00289613613147011,-0.00457175949790993,-0.00346805833886111,-0.00531224019209946,-0.000883802264657483
-0.00460584173884829,0.000248467039966553,-0.00673005265692366,-0.00274752148407272,-0.00449500710010419,-0.00395896568341107,-0.00559230150474878,-0.00103700902359294
-0.00302735874927696,0.00114164855439441,-0.0040760711586521,-0.00377398600295258,-0.00472112257752704,-0.00264949022091332,-0.00398438194340731,0.000564331523188077
-0.00475476879909175,-0.00186964876632948,-0.00640733280690338,-0.00292150350597093,-0.00471373188756184,-0.00377393669884157,-0.00411009519459085,-8.52849836836848e-05
-0.00402483114158254,0.00244525697643487,-0.00220854694303335,-0.00421311121238976,-0.00244514226913258,-0.00319366905909843,-0.00488796918792825,0.000436527524946588
-0.0039876663828152,6.39343532691083e-05,-0.00455064979639917,-0.00411585077410153,-0.00397042140095053,-0.00412451539787873,-0.00483569146257388,-0.000340864492110997
-0.0038402916398701,0.000219401895567584,-0.00480077287459271,-0.00203249149351299,-0.00445943137911426,-0.00242628551976356,-0.00347029530005386,3.88653339575544e-05
-0.00387120654080231,-0.000687733991127437,-0.00288752042334576,-0.00408059009087636,-0.00252628201682661,-0.00266282922809331,-0.00352483250650892,-0.00061450922387332
-0.00194397777485464,-0.000697453382383747,-0.00372473903464859,-0.00389518392758366,-0.00219171521196709,-0.00342124381022958,-0.00336356932034658,-0.000919619760957191
-0.0055908098896685,0.000101449915351692,-0.00348234039368913,-0.00468974975523736,-0.00466473009869705,-0.00388730643994745,-0.00407789925660753,-0.000259329546327617
-0.0040813228963058,-0.000776020379834287,-0.00589072301671413,-0.00191273830025925,-0.00352555386405773,-0.00263617014025641,-0.00352074396389656,0.00037257021225043
-0.00624744766606072,-0.000130661014216999,-0.00289924309053278,-0.00455141710558601,-0.00378753147579563,-0.00389795710514628,-0.00467130547926411,-0.000327274126032602
-0.00492466352627704,0.00051789838178283,-0.00420682242903741,-0.00278500695698252,-0.00419027508615106,-0.00247134832353325,-0.00474103872251365,0.00107237047283317
-0.00272046043766431,-0.000376294100187346,-0.00605121888739303,-0.00378762816275864,-0.00290300710207214,-0.00417671433872427,-0.0055408132506264,-0.000842914928272928
-0.00496893849402493,0.000375381139019582,-0.00564551890482082,-0.00301272277148693,-0.00502516934731445,-0.00307733409189553,-0.00175010210860095,-0.000102320732847332
-0.0034633086500505,-0.000496665084134768,-0.00317767697998559,-0.00376511647357203,-0.00231957942765422,-0.00406433648971254,-0.00604238881614393,8.35655143187845e-05
-0.00575241775851367,0.000633213363176687,-0.00595503519656302,-0.0028586423079725,-0.00488429997715199,-0.00251713390352711,-0.00394547199044588,-0.000813589339221583
-0.00522215752912547,-0.00138469258346487,-0.00340439621737532,-0.00404812934643041,-0.00377281337894077,-0.00417085121116073,-0.00331698744172367,0.00156601517495598
-0.00424065840070776,0.00212660621625201,-0.00560638817625861,-0.00299908927712949,-0.00318960110002834,-0.00203334460343311,-0.00478303594032864,-0.00108038839660137
-0.00364300506740941,-0.00138234101973818,-0.00320354298159946,-0.00337520388192901,-0.00528325586436908,-0.00459606158044153,-0.00268765678724886,0.000962297775228172
-0.00219995344443104,5.12522460843919e-05,-0.00397879361266554,-0.00263538566558905,-0.00506503114494187,-0.00488636822319044,-0.00358489348064446,-9.17342670943625e-05
-0.00531682606191137,0.000424216509022835,-0.00656319163380959,-0.00481462812637232,-0.00560601060446211,-0.00215796754749153,-0.00390317843627565,-0.000338228781974335
-0.00513203229720977,0.000734307862366476,-0.00670977308941529,-0.00503061153457137,-0.00537966613720478,-0.00288232150958079,-0.00407523339947716,-0.000162304403344405
-0.00236790895891563,-0.00064833875402031,-0.00323469901761453,-0.00246357091140722,-0.00509359427899771,-0.00391340906553519,-0.00342483814403394,0.000395441584287401
-0.00486939411675943,0.000745685361613043,-0.00487081160240573,-0.00310636036984528,-0.00453776562111422,-0.00207806342943198,-0.005255294652521,0.000402226366204105
-0.00300079259408708,-0.000488331840735527,-0.00383857761741755,-0.00420430947879571,-0.0055651220384298,-0.00290824242035018,-0.00510747883231291,0.000546183566950957
-0.00331623530748209,0.000914888778050462,-0.00340584936127127,-0.00466450753447438,-0.0044035754665503,-0.00349995934087914,-0.00232591868841223,0.00127255903511925
-0.00456522539128116,-0.000487321231877909,-0.00532682085459068,-0.00228191502932438,-0.00462777013636655,-0.00437201578455148,-0.00474973249566939,-0.00074553204544668
-0.0026607133276476,-0.000796258449530178,-0.00455972871083422,-0.0038158080156979,-0.00456808236670279,-0.0047080887673488,-0.0056729100496852,-0.000584463554408176
-0.00469752937065445,-0.000630017160226512,-0.00439977274799062,-0.00353369374362329,-0.00323704839658081,-0.00144410106240513,-0.00418070092280897,-0.000979595334911886
-0.00401830641639014,0.000263636912530501,-0.00406006748516471,-0.00453530923949352,-0.00427304519672551,-0.00531769894224687,-0.00346894727344936,-0.000833855883135579
-0.00411763756826936,-0.00097687010206572,-0.00648052436085646,-0.0040096450800466,-0.0055637515543201,-0.00560272990194383,-0.00360790006922956,0.000360543198800526
-0.00455604799249862,0.00113078927113713,-0.00375496308396515,-0.00426244284816109,-0.0043217312848913,-0.00471850828293247,-0.0034172781800977,0.000145898345370414
-0.00471395239004493,-0.00032568581692245,-0.0049322866729766,-0.00237578745571969,-0.00360822249751987,-0.00258755297317971,-0.00421171904117892,-2.64433102371746e-05
-0.00407130924589316,-0.00103797408026289,-0.00423657290886136,-0.00476685678343913,-0.00511192808110795,-0.00371713530731427,-0.0046885405400314,-0.000560893323374747
-0.00401854519298047,-0.000482957580576456,-0.00551227934103848,-0.00117582525665914,-0.00392773275767034,-0.00294221663514068,-0.00221724382025805,0.000238120923342531
-0.00427795250728881,0.000108082529400669,-0.00286382839814025,-0.00482017698904007,-0.00435836397294862,-0.00300197607973547,-0.00472003423378836,0.00088612034354467
-0.000865407427649499,0.000271304416124615,-0.00415185032630206,-0.00381582470912152,-0.00313994016104611,-0.00373254814161553,-0.00497118899048088,0.00172699794367174
-0.0050951120154143,0.000233191246318058,-0.00301174237873999,-0.00432330798358079,-0.00473803061545864,-0.0027640436671385,-0.00328571373168209,0.000727769378165613
-0.00501934974374295,0.000181083676421334,-0.00581563286603714,-0.00358718206006632,-0.00276323081889794,-0.00354103561186964,-0.00437485826207544,-0.00126554538682025
-0.00477681546064162,-0.000956487406531142,-0.00584597905403746,-0.00328801444400136,-0.00379582258755367,-0.00362806174754133,-0.00435599999300694,-0.000598626943135763
-0.00310123038272376,0.00119920016171181,-0.00308428264630681,-0.00347666013403535,-0.00383954120791509,-0.00328236339890569,-0.0041702981738875,-0.000351516449630363
-0.00403209910829866,-0.00150634255184975,-0.00540160423019895,-0.00321531993010208,-0.00434563737058434,-0.00396375039457011,-0.00348007771999261,-0.00122761439782455
-0.00446784367515473,0.00171162509669356,-0.00692171796663022,-0.00460080570391849,-0.00334449149461419,-0.00296289978349412,-0.00382970266462296,-0.00141233270960897
-0.00176554177389315,-0.000865547738102708,-0.00493234676489414,-0.00165207449016823,-0.00194660701832821,-0.00371856257135407,-0.00330364318539298,0.000281977487215122
-0.00376250928140977,0.00132846515451383,-0.00671258506893368,-0.00469794689316397,-0.00331484768904578,-0.00381189302141004,-0.00330548647109973,0.000121810425106288
-0.00373058687065252,9.68216540916315e-05,-0.00538965081085026,-0.00487423464661292,-0.00367993338171116,-0.00436586478354666,-0.00340391216648852,-0.000312349162813266
-0.00378959465176462,-0.000816119497158299,-0.00342366879869701,-0.00161172049951268,-0.00508869674859576,-0.00232595782539662,-0.00498992650597922,-0.00088552848038315
-0.0042030617148255,6.68498111649129e-05,-0.00522438105826482,-0.00452708554773307,-0.00338969035302943,-0.0027851198578829,-0.00214482690867431,0.00138668412258867
-0.00294758175300674,0.000353837910664811,-0.0043471099491386,-0.00197273456288894,-0.00301429886468514,-0.00352198270119697,-0.00572132426306531,-0.000349226596288382
-0.0024112548456761,0.00114071038489444,-0.00392146543365946,-0.00268973472829924,-0.00328186505680734,-0.00390889972355338,-0.00555630028750297,0.00196168026912666
-0.00242268398086171,0.000432817011473255,-0.00423999985186644,-0.00283377536469064,-0.00290084312993946,-0.00372573006855283,-0.00571688456456049,0.00205907400357483
-0.00497155727190231,-0.000321632301257964,-0.00412672308662332,-0.00419641019224794,-0.0054087875217844,-0.00270029695471964,-0.00156015174862396,-0.00124869070048829
-0.00419124033322223,-0.000708614890834654,-0.00266338101776691,-0.00482911689830599,-0.00379504306266899,-0.00185974356918566,-0.00355209235291397,-0.000698296693161903
-0.00398392764343507,0.000348209744763325,-0.00450160183521652,-0.00522136592379708,-0.00362638332479368,-0.00316062582220546,-0.00201186745771131,0.000322222115320788
-0.00379976877388005,-0.000626745692402431,-0.0048087974103606,-0.00258904006002641,-0.00353400216837288,-0.00349747810656505,-0.00629240365013122,-4.47744968712035e-06
-0.00486875270181979,0.000781715188920484,-0.00559345725072975,-0.00370768013699665,-0.00304089562021306,-0.00303343208427499,-0.00416661407289873,2.75447514572408e-05
-0.00308225624907573,0.00119985343930901,-0.00555387856867248,-0.00357235953596684,-0.00403548843775829,-0.00323056271173497,-0.00498976151308635,-0.000315043691272664
-0.00445531049034161,-0.000551792205243256,-0.00363312707960598,-0.00454665378487033,-0.00406113061850797,-0.00324870175584805,-0.00323803957170431,0.000649532796877641
-0.00470963283022625,-0.00158867154156387,-0.00492736947332402,-0.00180554626288769,-0.00361946920482773,-0.0026864952708938,-0.00416586954227137,-0.000158984910921767
-0.00422190518533606,0.00253055301080736,-0.00568107845205403,-0.00419445831565638,-0.0046034606709296,-0.00418118910773427,-0.00329313381907879,-3.21340961942163e-05
-0.00346729889425317,0.000841493286508625,-0.00577224260931948,-0.00321137832511167,-0.00464779751360465,-0.00457319116874888,-0.00535782054992582,-3.26075299288955e-05
-0.0057206912580437,0.000822352296894262,-0.00576656594078084,-0.00421276148056506,-0.00307208669364482,-0.00441642705768376,-0.00235396613570402,0.00094712397327524
-0.00428724730769337,-0.00140722185936028,-0.0054212364064086,-0.00223344385208825,-0.00341619481782893,-0.00322767014873494,-0.00545690272372858,-0.000398750280022505
-0.00473437178763363,0.000478835766775893,-0.00345606210496017,-0.00475577203296302,-0.00446744524342168,-0.00312198147615248,-0.0051377428483994,-5.44633044299359e-05
-0.00476165177618715,0.00161282496613773,-0.00442806343685144,-0.00444950538601054,-0.00429343799001817,-0.00322116712014808,-0.00472968707982488,0.00184126203707219
-0.00266821713619602,-0.00114036501091669,-0.00488445448598505,-0.00279360210428574,-0.00347954127011796,-0.00338306491151048,-0.00290379054767609,-0.00134617029767543
-0.00400045856129081,-0.000616805005557202,-0.00400778157332578,-0.00272497266177577,-0.00289068610441787,-0.00374050892538319,-0.00548100039191611,-0.00120543391797678
-0.00311303527081687,-0.000130372571125684,-0.00472998706056723,-0.00361596007899201,-0.00404701953857865,-0.00252789216108153,-0.00395107079180354,-0.000541441354825715
-0.00402136106677869,0.000622135323282517,-0.00491615931649938,-0.00245406855603007,-0.00331634776726991,-0.00396419966811022,-0.00465793242521421,-0.000744646365945902
-0.00370699424927703,-0.000469627495815619,-0.00537577784935263,-0.00450072976938569,-0.00361375839216575,-0.0028255884095236,-0.00369011179420015,0.000741570633736308
-0.00415770866927274,-0.000346034375694776,-0.00400502367288213,-0.00390052128393628,-0.00400416169760468,-0.00483228141580409,-0.00405370732482808,-0.000912801266684516
-0.00442752110206164,-0.000265235227317778,-0.00303546845228614,-0.00367775277610051,-0.0039050480624614,-0.00320494949825582,-0.0049146596782761,-0.00105314383610314
-0.00571445102504731,-0.000472787364099594,-0.00562377120011989,-0.00279018727238342,-0.00301559747101877,-0.00267017741481056,-0.00431519157437753,0.00114487442206533
-0.00663773777168891,-5.86328893714613e-05,-0.00302657134522322,-0.00388940906041232,-0.00365778456814743,-0.0038310631320376,-0.00395385070263337,-0.000971611538525111
-0.00663891901192599,-0.000521199827910342,-0.00552390074669564,-0.00424124715208179,-0.00475170700304755,-0.00325761899352374,-0.00334263926907464,-0.00106426942930337
-0.00621738545457928,0.000920283311919386,-0.00445946645470887,-0.00428803353491073,-0.00294389893368952,-0.00415242563401462,-0.00532715699229432,-0.000310086003092505
-0.0013512112258628,-0.000483371146521292,-0.00555259766593102,-0.00255486628878723,-0.00452322932754802,-0.00276370146157879,-0.00331368918601651,0.000450968208824935
-0.00601811035207482,0.000673990403400736,-0.0037658954483262,-0.00439973017187182,-0.00438778177761563,-0.00375596567345306,-0.0047797039150757,-0.00144035950306286
-0.00343170496430209,-0.000414274040064957,-0.00582287111737564,-0.00407414497896663,-0.00302377335214267,-0.00301679231419612,-0.0024505402557999,0.00128452332101934
-0.0046781578461749,0.000836772144753593,-0.00300477638774296,-0.00272688986547549,-0.00409489821117041,-0.00349689666927704,-0.0049377426199007,-0.00113579127012185
-0.00293380152046386,-8.98678015922103e-05,-0.00698167767696968,-0.00415720393523568,-0.00477658579339179,-0.00291626615885137,-0.00200695753087082,0.000578923019537947
-0.00539348120157395,0.000667629960499557,-0.00567036723690854,-0.00290934569287063,-0.00400185299916007,-0.00379419475105365,-0.00509272387252179,-0.00091419618385091
-0.00440525941741685,0.00105308434182645,-0.00431306101232978,-0.00311340019427521,-0.00189092186210404,-0.00406324503409978,-0.00392247024772309,-0.00112379664003631
-0.00348781104104708,-0.000586004698166234,-0.00456332132698674,-0.00336523037161328,-0.00561834844642779,-0.00239657942379028,-0.00325797988736983,0.0013607240554689
-0.00414564486199711,0.000832632743925744,-0.00452683725520973,-0.00408421978125004,-0.00326172767161329,-0.00415954706614833,-0.00407090631745405,-0.000262873854432846
-0.00466797912786543,0.000532343266049778,-0.00507270587129813,-0.00215940836849931,-0.00296089826963644,-0.00410329483916528,-0.00367845780330679,-0.000670776338491444
-0.003597369430362,-4.0067763251534e-05,-0.00625634968246777,-0.00400438902650129,-0.00477684901157067,-0.00338867749121448,-0.00430673454953492,0.000305594849644344
-0.00369061886986345,7.45971494928643e-05,-0.00334263878825484,-0.00283131132051102,-0.00443778549325818,-0.00300414062207963,-0.00312556832203887,0.000409233341938235
-0.00469723361285753,-9.11112215934982e-05,-0.00654524862881392,-0.00446734535589661,-0.00444880243496127,-0.00429944558713643,-0.00421947072415688,0.000178058439668824
-0.00386305476386521,2.16108551022692e-05,-0.00563882894349161,-0.00448172512113717,-0.0028237186647193,-0.0017118369301482,-0.00339220374135209,-0.000114943550406936
-0.0033775908575886,-7.57971071072749e-05,-0.00612586193363617,-0.00458913439753668,-0.00361859935376241,-0.00274434876979167,-0.00398462250554071,0.000522221680645504
-0.00448124680688957,0.000240545618573271,-0.00229926743298337,-0.00337715121445417,-0.00410446811837275,-0.00394538690968373,-0.00354319172901682,-0.000524551277652685
-0.00309995904720072,0.000186677337290078,-0.00593188152643682,-0.00298583019378011,-0.00318232480354955,-0.00259934072931385,-0.00312305083518852,0.000376615311250758
-0.00423903566796724,-0.000445855921904155,-0.00231260292033666,-0.00366437528309993,-0.00589505905696766,-0.00397993249153151,-0.00373560732531918,-0.000278257836721789
-0.00358714050672264,-0.000413817297306978,-0.00353028143704875,-0.00359681646202446,-0.00591122181983111,-0.00264920569331435,-0.00384521943406194,-0.000529131987944538
-0.00383824868017213,0.000588441278473263,-0.00509123082558793,-0.00345879223918257,-0.0038704767990031,-0.00378391553062079,-0.00441344210236285,0.000861352443225463
-0.00299231808680429,-0.00102225734045023,-0.00484740723227804,-0.00498658514890762,-0.00380655581165742,-0.00330295279677074,-0.00186384826118072,-0.000782125768760072
-0.00440126235703606,-0.00113751511784627,-0.00347716307642507,-0.00467419945263986,-0.00346033624634528,-0.0035528271304094,-0.00460193009295996,0.000736563219938597
-0.00556024191145382,0.000455131976435121,-0.0055416404619416,-0.00169701169351597,-0.00590672082432643,-0.00296354117868149,-0.00255293085065332,-0.000554884870649542
-0.0052148848953475,-0.000524781155125233,-0.00333306534232897,-0.00469559687670275,-0.00134675734571014,-0.00405373218157301,-0.00467375905238492,0.000448188323658634
-0.00331297801024523,0.000186847424084314,-0.0052054727058284,-0.00423222097885692,-0.00573624958216135,-0.0037367345773579,-0.00461741676156019,-1.13964840020274e-05
-0.004653669317055,0.000375240232351458,-0.0051155746300326,-0.0038819231667278,-0.00537603432888684,-0.00303781606823529,-0.00490523150052469,-0.00017178801302428
-0.00461806691380713,0.000394642902512166,-0.00329761028138317,-0.00283335387707703,-0.00369338392823983,-0.00419240140551648,-0.00326748466312275,0.000240444332718435
-0.00350146647266977,-2.19645930935541e-05,-0.00345835754343974,-0.00235182313683121,-0.00428943572134681,-0.0048870129642971,-0.00434509807676387,0.00057744423682044
-0.00437123867925467,0.000558206177926586,-0.00434255328079832,-0.00365374105891808,-0.00339779314979119,-0.00430910276076631,-0.00369130209557459,-0.000276322961468815
-0.0038203099408438,-0.00059894709700237,-0.00422299087591305,-0.00286002411717875,-0.00430080508994116,-0.00242545969308551,-0.0037283481635266,0.000515230560126116
-0.00398880875452593,0.000528028516026464,-0.00415790004242288,-0.00410514889365884,-0.00311008640129174,-0.00332383355063364,-0.00321078439977313,2.31333474593758e-05
-0.00398765625749677,-0.000537937157334089,-0.00468150062929344,-0.00261152893927119,-0.00474545515063932,-0.00382323329767475,-0.00515697489987253,2.12133373600012e-05
-0.0028536247542457,-0.0015214786205509,-0.00430722993084498,-0.00308147282593635,-0.00351153829817187,-0.00212650956344073,-0.000994045125612139,-0.000983606378885615
-0.00565440446501394,0.00160844388422717,-0.00434446375349324,-0.004595211681887,-0.00292926381531964,-0.00537316532344102,-0.00595771490623413,0.000427469205660383
-0.00488430894393836,-0.00121652664516096,-0.00460800815185635,-0.00270425302833703,-0.00435432332729116,-0.000863401334898123,-0.00337090684025225,-0.000224405151498957
-0.00248324051924054,0.00138832924297747,-0.00376024593102191,-0.0040757954893935,-0.00317998537445596,-0.00411605046595904,-0.00481661265249573,0.000214783979275981
-0.00370477123572274,-0.000682634131712014,-0.0040719898208407,-0.00422741573709382,-0.00375506487496556,-0.00420805207962844,-0.00429211501621899,-0.0001687480464202
-0.00353769253430928,-0.000206395527442102,-0.00579622611568415,-0.00330766309251226,-0.00425277372967872,-0.00440381691282922,-0.00364890103518245,-6.00922481042126e-05
-0.00403657380238226,7.11533223993613e-05,-0.00403363310034805,-0.00543214625321079,-0.00275540476813266,-0.00378584210933693,-0.00370111652930588,0.000491199748330084
