"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.0229393131702969,0.00127473256648732,0.0181817180067091,0.0187886922456237,0.0185161965773404,0.0131067825084429,0.0182277413603952,0.00953615746372218
0.0186766126912726,0.0107470695870887,0.0173645119243382,0.0144908121124244,0.0230599403225889,0.022699217604291,0.0188491298220715,0.00712496699117593
0.022788063558039,0.00603049359091876,0.0222186319250509,0.0157386918732134,0.0177477695996484,0.0102262298186048,0.0222086054432557,0.00896161857632981
0.0192151052531491,0.00653433619919006,0.0212514969400578,0.019616729954802,0.022288648711854,0.0187174362759333,0.0219207901353419,0.00904388565086701
0.0223921999980876,0.00917543317970889,0.0201446866001389,0.0142661017336752,0.0180362409680001,0.0141587743685406,0.0192737908137685,0.00611240017231371
0.0220063340651054,0.00790714647856275,0.0200085070207884,0.0134464182629495,0.0222392955607503,0.0141182365757781,0.020468402211981,0.00669848340564193
0.0242921022177987,0.00399381788045647,0.0196930519973551,0.0161753095655913,0.02135512684584,0.0172173713376836,0.0169227484527302,0.00805602855498638
0.0212374156376292,0.00282981759593616,0.022943508215986,0.0163911784500264,0.0230897543252086,0.0151545735376527,0.018715275757903,0.0071123009872344
0.0247995902083495,0.0070693099756689,0.0215655132362603,0.0167247140604168,0.022926885558175,0.0169374389171197,0.020367814103546,0.00730603288894982
0.0210656288489057,0.00916042045509739,0.0229695137580904,0.0156118250356764,0.0212457554703261,0.0120769280741462,0.0189198932962591,0.0111888057687113
0.0216661977403881,0.0110778075923076,0.0206657614471339,0.0200860905399068,0.0209714990638802,0.0136009432778989,0.0190388267043576,0.00698252205286204
0.0219374745946753,0.00798430523836325,0.0217087500439597,0.0206248176233554,0.0208691733448779,0.0122686796687391,0.0185158597252404,0.00691951754280176
0.0198753922376683,0.00954261376101779,0.0187732854122122,0.0137487127043759,0.0268785307785805,0.0176422083283045,0.0206994899935254,0.00713584307030816
0.0176393119616921,0.00961371619587638,0.0209044857510866,0.0109322479364116,0.0191142579526511,0.0167158030336249,0.0204031181085013,0.00771056474629981
0.022508437218371,0.00613611124998406,0.0211866035223958,0.0163347429931548,0.0215310778333111,0.0152199510116049,0.0207898846782989,0.008287968995879
0.0194728588629071,0.00855292147731614,0.0205542321581294,0.0170203951291709,0.0201052787154358,0.0174890256833474,0.0206009611097067,0.00774233552180633
0.0203530744833621,0.00222208412553352,0.0212581583296097,0.0155079713633189,0.0207114761611959,0.0165402370713888,0.0191205103195349,0.00657078386235367
0.0204243087321283,0.00117470727989406,0.0205936121407768,0.0139974833356278,0.020062226460256,0.0164768632198265,0.0173206703479104,0.00960384280841296
0.0235910086787655,0.00455345146952687,0.0214341980884443,0.0138934639119452,0.0190552455764835,0.0158692468701171,0.0173622091927072,0.0113637758120895
0.0215185877521748,0.00887241898017276,0.0208308611061069,0.0195402049509763,0.018825100502476,0.018044267838242,0.0217557511520392,0.0103261669688359
0.0206367651917858,0.00379789866654482,0.0212464758657806,0.0132560435227123,0.0218051554468075,0.0142215932818784,0.018549925146031,0.00697353582039492
0.0212746467650227,0.0104489844276495,0.0185996510733396,0.0204574410239654,0.0188380285419444,0.0179279618049845,0.0211456108998378,0.00871869562518163
0.0230450911117463,0.00942670608233599,0.0188160295614699,0.0215107224766437,0.0179790437692271,0.018675232781351,0.0219186119316827,0.00940974897484062
0.0200951284804442,0.0080973448938351,0.0162125376983119,0.022401906702339,0.0173242542986721,0.0181452399095309,0.0226103903467531,0.0106206085979622
0.0263531419723271,0.00646926561321234,0.0188122448045189,0.0179876436559826,0.02065893436729,0.0172747445869163,0.0215460800747583,0.00809271657049775
0.0171493229249507,0.00892694716661274,0.0199257469241548,0.0143513565650019,0.0207653256555338,0.0155382887896493,0.0212100249218166,0.00816089120296102
0.0164137027756846,0.00996888894970642,0.0195653027227823,0.0182576706395175,0.0241894798247051,0.0168190126916322,0.024503644885787,0.00913172316860311
0.0260748693521043,0.00855869665452842,0.0223785244938246,0.0151699341234879,0.0170347677573676,0.0180658096608208,0.0167218324818898,0.00727106524163087
0.0182992751442222,0.00816988755756892,0.0208648768591983,0.0186224271482452,0.0213729813856059,0.0142948306897785,0.0209346892355952,0.0118049082129815
0.0194783706070886,0.00785607884188521,0.0224676010175494,0.0176223592437693,0.0225566430902236,0.0164459561445578,0.0186873485305242,0.00593033584932907
0.0230766775303499,0.00490275078707863,0.0197390103722481,0.0154171072926982,0.0193343820806788,0.0150224538287613,0.0208126564510592,0.00682178984227752
0.0229316777838585,0.00706893692505809,0.0237195176722082,0.0208228084058549,0.0191217434442487,0.0153899321150901,0.0198791902096267,0.00916732349322781
0.0166580200430921,0.00664940453754808,0.0189523658650086,0.01358908371826,0.0216982854807395,0.0187508687858795,0.0202507010753918,0.00605924847501758
0.0246635113017849,0.00843540926080445,0.0207758133178341,0.0184252014111984,0.0198607979002818,0.0121497074409078,0.0207273807164123,0.00423585254311438
0.0199062155821678,0.0103339312575791,0.0239301108811242,0.011419925794617,0.0161403346318333,0.0120274088058234,0.0222280717405483,0.00575603429795419
0.0203531937777402,0.011760315319106,0.0241873286322086,0.0117353432013514,0.0164430701681019,0.0135898205532448,0.0226787256468602,0.00683076297710883
0.0232039245120727,0.00358029784917504,0.0224274188290912,0.0160619267099776,0.0215068187785269,0.0151998437436503,0.0145480978100172,0.00995647997002828
0.0161079017935899,0.0128009410034658,0.0148459053343498,0.0159076016743017,0.0193836138272506,0.0140043372419618,0.02562719852679,0.00624192387119737
0.0192067504706364,0.00403976363374032,0.0240448043881082,0.0136152885014487,0.024370649844079,0.0182852997389804,0.0192989720854371,0.0102538873620854
0.0218238286845979,0.0086920446884777,0.0189030469105489,0.0154352784954747,0.0193363542775881,0.0156365126386081,0.0203412030470585,0.0068959550671279
0.0213835773580639,0.00691299005569186,0.0181296173043458,0.0157773223955209,0.0186039133628693,0.0160417103685134,0.0251344175993216,0.00677448026187141
0.0201437626618728,0.00790122234371917,0.0202255212994111,0.0179624803079553,0.0198151871069247,0.0131760063980346,0.0209363199535567,0.0105484889464572
0.0226409389623483,0.00803359231648505,0.0217829328113935,0.0109359328807143,0.0211551153635554,0.0185873079341153,0.0207266550480885,0.00574719911747815
0.0203704661264902,0.0076266236815443,0.0229569511608674,0.0155095938094641,0.0197095405317103,0.0155673798304898,0.0200746119969681,0.0072271227233949
0.0212310031886341,0.00798070239534761,0.0187931773957487,0.0138464809558518,0.0201074378987041,0.0168714403872852,0.020700964944798,0.00759196576476794
0.0204023672761688,0.00846220836091497,0.0220333540191795,0.01626278082349,0.0207797931211332,0.0159205158926407,0.0194571317782743,0.00832787914427419
0.0149607961870118,0.007993607336956,0.0206389916105889,0.024035533450298,0.0217366658314473,0.0149941755383494,0.0191674842594227,0.00799410092514593
0.0192410621877986,0.00462371201015393,0.0214424246647628,0.0146768994607282,0.0196787471211748,0.018545053138907,0.0227925388695675,0.00887055551166236
0.020738132901049,0.00837291016984596,0.0197655959938386,0.0207667522347029,0.0170883526767752,0.0161888314659541,0.0184493354831951,0.005586672791242
0.0205956135178559,0.00687659055385194,0.0204811233614236,0.0125713199227819,0.0217779050427555,0.0166586400903716,0.0227264957560402,0.00994204886906408
0.0226260783314998,0.00910215774937086,0.0185191244351662,0.0185185494719405,0.0182859466455549,0.0159719690810953,0.0171064662516926,0.00715141521546986
0.0185705704428361,0.00836478535464802,0.015813753045353,0.0188453690684681,0.0188516328397957,0.0202935118915391,0.0159175893967348,0.00523939956781908
0.019415372874381,0.00752262116058158,0.0242834698423144,0.0170825198688754,0.0174057772307333,0.0121569750780214,0.0216063899448487,0.0121562576433945
0.0236928238064874,0.0122443649677346,0.0216246656963579,0.0185963665633393,0.0187085534797706,0.0212542275042878,0.0195659911863707,0.0113072429487871
0.0194362295614682,0.00264326239394701,0.0186676326330097,0.0133435056305559,0.0254233827772893,0.0134254636478267,0.0211043249039407,0.00493468085187877
0.0211257494695109,0.0135895602624706,0.0237841865169844,0.0144901168873107,0.0142186621561632,0.0196062613147147,0.0183100379363088,0.0107576143602215
0.0199467665670379,0.00310706752957064,0.0228671490914676,0.0176490370089541,0.0233560272474443,0.010536528534653,0.0153451797443554,0.00535760755354712
0.0248770151138673,0.00439309931076145,0.0162625465311134,0.0146105902613018,0.018170751131486,0.0167217679217381,0.024895630860392,0.0126337789463385
0.0181526854369739,0.00893349935807797,0.0221461248459002,0.0195357973795865,0.0167883215263688,0.0163232757282841,0.0201370330397067,0.00757164433119187
0.0191981520483892,0.007563117184136,0.0230361125800962,0.014587411455096,0.0138687605330343,0.00892762721191024,0.0202450600749831,0.0107806456977931
0.02027950441647,0.00800681326618211,0.0257139913414497,0.0112880512093955,0.0144474182079518,0.00859028448270583,0.0207781319253837,0.0116087073268025
0.0202007876349524,0.00635242946263481,0.0183746908772206,0.0159588221204667,0.0219909857532443,0.0157820396795642,0.0205240205423546,0.00484756647954667
0.0203731036318727,0.00739885318458917,0.0204864793348396,0.0157594006481417,0.0247008374723684,0.016906947360771,0.0185862351811127,0.00544689537849166
0.0211638293003314,0.00775419651705307,0.021228293516444,0.0146737781878617,0.0157646012894557,0.0161378728660113,0.0221474085662097,0.00694997592489642
0.020476054158329,0.00723900781932489,0.0210103122822602,0.0191158230677932,0.0246941877154748,0.0166320219094324,0.0188496773162648,0.00982097716382906
0.0186965759003997,0.00577834258538329,0.020733474227751,0.0186060824456498,0.0198796310869275,0.0182728787645518,0.0188164138845676,0.00744658338700628
0.0237060182633806,0.0103410501734438,0.0210564499672544,0.0186716901662244,0.0216689768721305,0.0162622553346749,0.0225838647590111,0.00739846787633432
0.0195382315518114,0.0126981017278265,0.0227512592477015,0.0180134524341553,0.0208318630091257,0.0169057701341982,0.0208009046718469,0.00483700392122967
0.0188933745658,0.00779781848168671,0.0237220939330723,0.0163137669071598,0.0210009513359248,0.0196095758330854,0.0162557181706242,0.00467253789883838
0.0222898106132472,0.00937952522093114,0.0170404821579774,0.014783728326349,0.0185594916018988,0.0132712524350992,0.0247806407646966,0.00811168905993689
0.0200011340684363,0.00570662624368439,0.0223987965085821,0.0145420299474814,0.0233652326192296,0.0121990747154027,0.0171180987702137,0.00677349665948152
0.0216093726298345,0.0126921937828594,0.019700363883463,0.0163183590396547,0.0174381881056436,0.0167182272880767,0.0203462901125167,0.0100783479209241
0.0200188103625089,0.0100823400370692,0.0182852173466976,0.0172103967522152,0.0190238853327284,0.0150151198988199,0.0179503504784502,0.00468755025982715
0.0249949230163084,0.00718782124975948,0.013313609596852,0.0176832154611927,0.0192624426253429,0.0147200764088815,0.0228908126737153,0.00597752932733386
0.0212970876298985,0.00815743254727691,0.0174028399683364,0.0203249640799021,0.0203525883068166,0.0171750902310397,0.015485819979778,0.00652349658970332
0.0215384439788015,0.00783555019560878,0.0230417768824014,0.00922840931883095,0.0189681550732023,0.0165398059940457,0.024569439357649,0.00967534939546806
0.0173704150431664,0.00820804837399144,0.0168580046868039,0.0190085962365157,0.0176317435446629,0.0181809576173895,0.0157818542424708,0.00716479218117372
0.0204497996520555,0.00994333684140446,0.0201405637036806,0.017870082244336,0.0188069003784449,0.0172063620446533,0.0180450317605776,0.00851046797765192
0.0221586770075683,0.00520980944841249,0.0211413976425335,0.0194030023345835,0.0217708245079177,0.0147214996482636,0.0203183925201553,0.00898782778673965
0.0229433022833565,0.00556941077629866,0.0215661564646708,0.0171357467090585,0.0215126388122709,0.0173112040044626,0.0217622417489084,0.00864597440112942
0.0217266099849202,0.0107449124921844,0.0209789483033502,0.0103749287109109,0.0219308058240806,0.0156367485979978,0.0181409912879746,0.00483734126233683
0.019819520375704,0.00559333771592606,0.0207150174329399,0.0183848349521477,0.0177526309562545,0.0150336240744826,0.0205007638267034,0.0111583556446241
0.0223760914253221,0.00811321745335347,0.0214352600325982,0.0152373015410215,0.0225811826491353,0.0179918551523511,0.0176154592347587,0.00502099713476288
0.0210086425411783,0.00840918471814587,0.0186301579328639,0.0187572121460703,0.0212338833333091,0.0168194002709796,0.0209590716321555,0.0059466536513045
0.0186362684081065,0.00660286206629287,0.0209668744451804,0.0218238224353894,0.025657191986728,0.0134284702118745,0.0214630798229392,0.00604083271416344
0.0209799401140272,0.00422069363518568,0.0197989986610867,0.0204108061478312,0.024081808310855,0.0127702713006118,0.022056436154099,0.00842986846447455
0.0208119718026769,0.0111970938288229,0.0214146210673975,0.0130610951529338,0.0177971925827162,0.0198642845253874,0.0189591210102392,0.00765932320614132
0.0218466513136826,0.0114466105278402,0.0229498864044072,0.0128060571929044,0.0187319592890143,0.0200157240378022,0.018655716570482,0.0076543745808627
0.0251168154609402,0.0041567230901237,0.016160014119899,0.0161177787146224,0.0207082561191087,0.0155442028284437,0.020245486749392,0.00558041864978051
0.017753550851884,0.0117596972033866,0.0226563039366478,0.0217042345503594,0.0206647879043192,0.0156298985235049,0.021220293899615,0.00633440220613322
0.0204637781177802,0.00714047928101383,0.024868707075387,0.0183262296489169,0.0190538261969013,0.0134594056160852,0.0207729573101174,0.00508874293849111
0.0208746431913408,0.0074385596173869,0.0243986674846655,0.0180891065157986,0.0176048475741457,0.0170453602903019,0.0238083863228184,0.0112314812991047
0.0228272220705294,0.00882816177906476,0.0186893478973764,0.016936988295219,0.0197425626685714,0.0129108720940745,0.0211803700926022,0.00667570682782084
0.0217187326508366,0.00924400434008543,0.0187881205642512,0.0174844344930206,0.0203682571761018,0.0119956108628606,0.0214396999348858,0.00612175421077327
0.0183285213410351,0.00723086662514533,0.0204009068428096,0.0157771772302302,0.0212752739653701,0.0146399825392266,0.0196257591883335,0.00631447223024957
0.0217528812392197,0.00838250671020196,0.0192441799779091,0.0186120324004597,0.0218944956364133,0.0141265876940148,0.0234230733346008,0.00974212720248352
0.0205537330920564,0.00859577223937906,0.0188668502009899,0.0202184319834682,0.0233163300808339,0.0205043659994054,0.0220206678935179,0.00929771708873486
0.0154682392981673,0.00685667710558208,0.0212994115393513,0.0160883380058566,0.019487978983848,0.0186291230224565,0.0190877607883171,0.00791378944271281
0.0202087088079937,0.00906887576474989,0.0194863970376711,0.0158392884517417,0.0230938113192232,0.0146880334403636,0.0218838739024677,0.00732220420354464
0.0198958311694608,0.00697750084139857,0.0170989409856569,0.0174019417711811,0.0140210299542784,0.0178978108005295,0.0194554409008885,0.00888762664500693
0.020665179579822,0.00767559461826461,0.0182529506621069,0.0186280134066324,0.017473971702165,0.0178897420050169,0.02039532970907,0.0080943784027585
0.0216006122891448,0.00851357165891657,0.0217882008516236,0.0107588493649921,0.0208802214162414,0.0154933832528285,0.01972923498675,0.00578376026820453
0.0218402588302383,0.00896300286433536,0.0216205308911041,0.0122375357703679,0.0179356348134098,0.0143845430720435,0.0208602433375207,0.00987068969319823
0.0163863850783235,0.00656000824423168,0.0215391149035699,0.0181833742106267,0.0232387507473395,0.0184550285689487,0.0176723334084666,0.00711359768111188
0.0229021387270343,0.00957259075430087,0.0210774003435791,0.0151504095956747,0.0220140718933067,0.0146617321588639,0.0229211282843529,0.0089043751946122
0.0183971526992243,0.00773794533346463,0.0207045540814762,0.0186372318672585,0.018113865126627,0.0157440769487478,0.0239205630044422,0.00503552543261023
0.0231105807914081,0.00784173220945631,0.0209609211369161,0.0152017718203337,0.0201912438541005,0.0172965926466982,0.0166771097110209,0.00966597547583104
0.027303070230284,0.0094651284960172,0.0198533740006869,0.0216553470451233,0.0219235003831737,0.0189723329450201,0.013712742911101,0.00864908199758749
0.0255401866908804,0.00649169815582439,0.0195223186483998,0.0218633533150974,0.0186947850584121,0.0182529665527064,0.0151590428326478,0.00830979703024418
0.0169450051137825,0.0108800596616166,0.0184851170874276,0.01000627834536,0.0243662846611602,0.011545563296089,0.0198237034892234,0.00719850273039805
0.0231441460475446,0.00464036830050463,0.0220734765404806,0.0175356264200837,0.0198717327499144,0.0179589200252276,0.0205274552389859,0.0072919229839211
0.0210255347732646,0.0113264634875771,0.0242082724316053,0.0176537437343097,0.023271066429106,0.0182962000799467,0.0236691972093522,0.00663650606074377
0.0198495429602368,0.00611545275584107,0.0250031280128944,0.0199880022324059,0.0164087794614802,0.0138046227530163,0.0190571973471397,0.00441063692372211
0.0190830930696389,0.006438186797653,0.0237159286902449,0.0172786159296773,0.0168322658564907,0.0127868635552492,0.0192172790920079,0.00474114591495187
0.0236657420552904,0.00698635635653118,0.019141712955934,0.0193271092329074,0.0256972058661465,0.0188471265892341,0.023438841375349,0.0106005637708294
0.0189410965677866,0.0117040793014271,0.0221295945044101,0.0157795369538249,0.0220232340907168,0.0135557530626459,0.0204719053930981,0.00349023174791187
0.0179374206069574,0.0134472355701816,0.0220380633088631,0.0163514665864483,0.0224083024065509,0.0149551911423452,0.0212184744761389,0.00475150193384811
0.0226316062423783,0.00514726938733161,0.0199923772403342,0.0135478944724085,0.0213951080979625,0.0128426487984567,0.0213874169144199,0.0108616206522915
0.021939932571553,0.00962832537317883,0.0212246953945165,0.0157957717132896,0.0191958104002857,0.01361219711524,0.0219938979135744,0.00690614816503274
0.0186692267394154,0.00509264914092194,0.0219474122280494,0.0155852109437969,0.0233500162612287,0.0132431024325757,0.018739958729452,0.00639641056938102
0.0190586098746319,0.00564701757382503,0.0227688669921211,0.0175938133518215,0.0216578775514167,0.0149693486267398,0.0200385730536229,0.0063285490629542
0.0214097704831178,0.00783928838962339,0.0168827541221874,0.0160262006574979,0.0206819867331167,0.0181965791801256,0.0224443145990178,0.00641743281025268
0.0257342220253673,0.00168245171388017,0.0245586216135757,0.0113750342806601,0.0208157774946924,0.0174253102926797,0.0170577395840883,0.0134278514346075
0.0173971715661365,0.0147352165443198,0.0166138826954361,0.0198565396571607,0.0209422495959327,0.01538397812293,0.0244630283704239,0.00436591808274296
0.0226241377005953,0.00248377041158366,0.0158975383205884,0.0148724578692336,0.0158700489421868,0.0166934588391753,0.0178533038184846,0.00779032172837277
0.0181016413186765,0.010708750938133,0.0203431018302563,0.0167227109653954,0.0224656563997786,0.0123868165548508,0.0243568354012123,0.00634651114025524
0.0166277991058241,0.00607222225141245,0.0192653573115784,0.0156572096033232,0.0175815418177779,0.0124139459125485,0.0186466691642735,0.00491433055550199
0.0242240065222936,0.0097008273777157,0.0208981550989168,0.0163042352681612,0.0196584251916258,0.014309037223413,0.0212426399363063,0.00771733621764866
0.0209213649657091,0.0105499784619332,0.02005672043972,0.0167190167203716,0.0221748060404619,0.0117605676260444,0.0233290552030547,0.00725688919553306
0.02211169630203,0.00562095977925669,0.0169305118898633,0.0167530070475045,0.0179613361267023,0.0148125113970495,0.0205094431288851,0.0075051422186483
0.0238575207413725,0.0023221236176815,0.0200117795138765,0.0176441732836255,0.0222518142075753,0.0191187489583131,0.0174318796614952,0.00922169223005063
0.0229364367125892,0.00707474305770998,0.022786562898786,0.0160682145342375,0.0220673822659551,0.018996407608949,0.0181608106047107,0.00750882051504722
0.0180470677215982,0.00914823613718244,0.0187009281537079,0.016151376713215,0.0193421800534236,0.0140419852426274,0.0218709736259372,0.00697035929554351
0.0244705073162311,0.00672658715207931,0.0225004482157116,0.0145536485437315,0.0204718148490416,0.014582047044642,0.0256253334863071,0.00233173018912912
0.0258210171096139,0.00873986149633016,0.0223306966853625,0.0125977753466051,0.0201699986334285,0.0180144201250918,0.0177574062613968,0.00722200224959656
0.0157836737796589,0.00665178657497918,0.0173092780903352,0.0203566634585428,0.0210164764712156,0.0149488113996088,0.0221115054404722,0.00819853022306214
0.0165476550600792,0.00970448137720852,0.0199866822036522,0.014332473860047,0.0211713131933495,0.0172720760277631,0.0165461368200635,0.00721356769253132
0.0190083794656633,0.00854999068276358,0.0196714844244989,0.015133748036622,0.0226879611096429,0.0142833225199808,0.0209529405739638,0.00455583673906962
0.022939837877497,0.00776459929013839,0.0219195109620208,0.0149853894741837,0.0229173288939971,0.0138496742955794,0.0216099114507654,0.00537555856670315
0.0172324003438491,0.00768383616263094,0.014932481883607,0.0190339783636182,0.0191830897637213,0.0163915827784892,0.016592364308111,0.00462789267844045
0.02213137970929,0.00817315362221659,0.023029210171359,0.0121854655896746,0.0209299583483299,0.0146581355853889,0.0228137378834724,0.00808068362694693
0.0205106751357896,0.0112036783553101,0.0178833436095654,0.0208388822498255,0.0224915032914642,0.0186117687013734,0.0219897576451128,0.00395128145564253
0.0195083297685429,0.00391130655683146,0.0141483091465147,0.014864145930292,0.0227647853722217,0.0187909395722976,0.0209983095461273,0.0133017585049685
0.0199286610587649,0.00361691973665328,0.0141464497621486,0.0162879089384791,0.0252843071086894,0.0131640719622622,0.0204565540073924,0.0117029079007113
0.0216329712576759,0.00469971587525438,0.0163232215866423,0.0170189819403775,0.0204104784334576,0.0114943693039561,0.0213166763889882,0.00952170554511387
0.0225170636538665,0.00596167307573124,0.026173793489685,0.0140914778610132,0.0188424235848332,0.01943627230863,0.0218459852886226,0.00486111718508847
0.0230819708110062,0.0102728003245241,0.0235722090669816,0.0116268829677978,0.0206071770853175,0.0131332446211495,0.0159128913229187,0.00619152180100479
0.0168259162497585,0.00623467583940058,0.0196908097908758,0.0193246064415262,0.0209526826770377,0.0181566545534376,0.0245443988817751,0.00280046102870925
0.0204855661108809,0.0104254981489597,0.0219514558585322,0.0136147494098083,0.0190537120051826,0.0146708029600194,0.0165702123855145,0.0117988112520504
0.0205611527408755,0.00752220891851761,0.0224730038161598,0.0124904207455881,0.0200590834758636,0.0168591768336246,0.018474928373205,0.0112105940328825
0.02531892284772,0.00538057259148342,0.020211487513998,0.0156386522996714,0.0215880639222434,0.0132585368492341,0.021731437499163,0.0051148277468245
0.0225099361124243,0.00527946505525996,0.0238624575965012,0.0186860453821367,0.0185255151407714,0.0146226520652107,0.023514167950111,0.00709107194966203
0.0195916581482878,0.00870790477707249,0.0198646068300122,0.0159783551648578,0.021589256950797,0.0161115245457749,0.0196516617134011,0.0111031198454872
0.0223579154812355,0.0069718822341178,0.0227492341960453,0.0146749908875561,0.0124568607255687,0.0179564469168502,0.0188944873485955,0.00829440145136965
0.0213128997912091,0.00718026954063384,0.0215753121057399,0.0173629484907408,0.017071281769637,0.0154982570677271,0.0197826323701778,0.0128929629372932
0.0211205548327192,0.00639094802694281,0.0192424302457539,0.0210333731141968,0.0194783300898552,0.0128300203086798,0.0154292124772103,0.00883360473357335
0.0184523652108132,0.0105183757047841,0.0210924653080925,0.0208570981783718,0.0218561252018578,0.0112310971430227,0.0165849595492004,0.00804755441123188
0.0226034750229363,0.00738678541589234,0.0220803738059886,0.0115428547849063,0.0213601084587675,0.0221437673261189,0.0188210393327158,0.00786375934048434
0.0193761366365142,0.010488546477106,0.0197992628838664,0.0202168757086229,0.0191117991330725,0.0107844691946613,0.0215767206278279,0.00875171565627165
0.0178346858174361,0.00498649031744626,0.0195014439297477,0.0155023179492812,0.0231052144120842,0.0134814913563765,0.0215758526305511,0.0100787411607915
0.0239221586579735,0.00756675926653698,0.0210899843470073,0.0181910140866848,0.0177697688436489,0.0193410526733523,0.0192972968087433,0.00588005610938711
0.0198571486946726,0.00653083441084594,0.021464456046564,0.0139564509760045,0.0241080841743141,0.0159872718528392,0.0221183725416986,0.0033117983663605
0.0235461863494334,0.00904713099397159,0.0215311659859052,0.0172323072082955,0.0199550131367296,0.0157273095146626,0.0212272737161622,0.00479376875270025
0.019500656207993,0.00424252730518392,0.020930244260004,0.0176146784241892,0.018167709519043,0.0158542834674203,0.0217336701500897,0.00938517675420905
0.0156635950199961,0.00919878991749895,0.0202042448137056,0.0172101606276208,0.01749074736657,0.0152221338359676,0.0222116439418974,0.00432121995969052
0.0204129717818037,0.0112427007379058,0.0234717326297583,0.0150027333895755,0.0208129533069858,0.019485262876369,0.0218328704999404,0.00946133604066049
0.022515075921476,0.00632321613474506,0.0203408581990952,0.0166136947916686,0.0238965858483644,0.0143906189534271,0.0182813166177956,0.0050906588432901
0.0187360706908693,0.00292784164246241,0.0230884788486342,0.0205700112170719,0.0173669553036035,0.0130975147614761,0.0175742013471425,0.00634977797168555
0.0182088846912608,0.0124544008274228,0.0212099112907057,0.0142016869386618,0.0168888970825567,0.017609363112285,0.0192146079092619,0.0106096026193458
0.0216622173845848,0.00691371791500989,0.0202874700844672,0.0158964574980333,0.019756038735515,0.0166906784451032,0.0249386570293929,0.0101553186630983
0.0214486896440741,0.0074977822116682,0.021643837089911,0.0176863215277987,0.0224848476032374,0.0203202521127831,0.0235056673610408,0.0127020713830552
0.0205496966458982,0.0102245275963139,0.0202584618712628,0.0165674568152746,0.0200599990403658,0.0158339087139328,0.0204554822744921,0.00826900375763777
0.0193770767628118,0.0106046770188068,0.0216021862046074,0.018090307089382,0.0193585244785679,0.0142626026332439,0.0204328029399055,0.00700928271542406
0.0207692041824682,0.00973105778222502,0.0192599129337671,0.0198799671544907,0.0227987654564234,0.0146210577846435,0.0199535217480004,0.00809092130154855
0.0174557203450781,0.00569024466770523,0.0186864014135645,0.0151659101869377,0.0158807033428358,0.021771370097651,0.0195347717682519,0.00424536076034419
0.0200738294898378,0.00696576029855946,0.020917438648466,0.0179357875835411,0.0203809239220214,0.0142461060117984,0.0206997559034227,0.0101843121593245
0.0214859221656069,0.00875727149538384,0.0178457167397123,0.0156432566295558,0.0207691005759023,0.015684433680196,0.0232153910502844,0.00619614011645722
0.0257961158254717,0.00951824761514015,0.0170032663200757,0.0147634059903558,0.0218631595907485,0.0163543013562755,0.0203924174176256,0.00571414198861947
0.0156488382213106,0.00799932387968768,0.0221340793535806,0.0143385607755309,0.0199530466052459,0.0129331898793945,0.0186312708168002,0.00528546623286247
0.0221271215855669,0.0124977113554763,0.0213101762833649,0.0144343092250854,0.019964907868622,0.0195150979564573,0.0196542588775472,0.00882861764034399
0.0230415036264099,0.00451398681945975,0.0228263889839825,0.0155575713468456,0.0222743280071887,0.0143206401577122,0.0131466185537276,0.00742825631564679
0.0214597358025881,0.0113159353380458,0.0234998789571352,0.0147227751098728,0.0149482242530483,0.0188226343595647,0.0157641724447668,0.00989910292036174
0.0189214998110883,0.00650265024339374,0.0184207118584078,0.0205839197128064,0.0226737761762392,0.0145203143510335,0.0188553151293548,0.00686695619772904
0.0225591586689726,0.00548786404092491,0.0231645998888047,0.0120685751182383,0.0176882265808698,0.0173990894748674,0.0203765114726833,0.0104854954502521
0.0194880918491727,0.0107992552611753,0.0185810486973835,0.0191366765291778,0.0230711759545086,0.0139111444923254,0.0209194698092016,0.00519994512459682
0.020829328478496,0.00975649322180809,0.0182151327973576,0.0166842022618718,0.0204500199447468,0.0153379533473549,0.0182549444808348,0.00469477520372501
0.022559594872239,0.00679713368887862,0.0193161523110151,0.0155721338377199,0.0235636100834035,0.0173226800861926,0.0173513298546984,0.0109015824633904
0.0153924402271455,0.00545677479374025,0.0272243133176637,0.0165060240130275,0.0187985820837174,0.018217509950589,0.0192090065513596,0.00588399115895396
0.0138254767394917,0.0119991775217839,0.024981004714542,0.0185474712189869,0.0235402119565998,0.0155878633817575,0.0200843069969703,0.00974260301865858
0.0248974987256008,0.00502295589097629,0.0168922483971633,0.0161933089736282,0.0184554560401408,0.014146752079154,0.0193472592831767,0.00703253262991454
0.0178529317739947,0.00669539636392445,0.0207890435568365,0.0132183403265697,0.0202175180962114,0.0130291341104209,0.0244037606866024,0.0124744749790636
0.018859623985931,0.00831080041029874,0.0218867096505143,0.0159626398432871,0.0220701266396211,0.0133323554034872,0.0204175708608887,0.00836778682751674
0.0202667651165488,0.00994123954606819,0.020740470454647,0.0143681100317201,0.0195502977529018,0.015052621838184,0.0175058084362876,0.00899780273085906
0.0221383913988991,0.00682947800683593,0.0203773248735705,0.0152230040367782,0.021158751906187,0.0196755431926058,0.0202025436283149,0.00832075144698274
0.0181811938340202,0.0054510133392548,0.0197989718515097,0.016148168617247,0.0203293297798413,0.0135906432396841,0.0208836454927575,0.00660538127498103
