"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.0281382972479012,0.0111130016949928,0.020674165937409,0.0151314866759951,0.0250897646585775,0.0171281915228708,0.0217954241856583,0.00500447148739711
0.0183586128041908,0.00810726911225856,0.019041189733857,0.0198469447737908,0.017069562159459,0.0223300771890132,0.0248767926804491,0.00798107090333382
0.0160323685865478,0.00826729513333741,0.0249195499204273,0.0187280796812225,0.022291164246328,0.0206480832000584,0.0138970751567702,0.00467470436003183
0.0245152496794506,0.00958579112331959,0.0215301288747086,0.0199121590713423,0.023502888058826,0.0151539690377426,0.0190386106110881,0.00663201927740822
0.0183222026218523,0.00622670667628931,0.022217950780168,0.0178905046407647,0.0192618757447423,0.020311713686212,0.0227679510193555,0.00957671864066143
0.0184208791146522,0.00590819151978047,0.0213329908524388,0.0170777360635823,0.0211150163162223,0.0202123942011347,0.0195630392964795,0.00934510238348395
0.0237220107996544,0.0099926786681297,0.0262288132924968,0.017392653385728,0.0243926443412153,0.0189623922728704,0.0215657430659599,0.00837728348696171
0.0150506729859828,0.00785314516547635,0.0211190333089768,0.0174123964861139,0.0219264823445276,0.0173508705853547,0.0228185588679584,0.0108188663468087
0.0171147633464892,0.00570397829249104,0.0211034262504946,0.0241136452087957,0.024704352342457,0.0166107285129121,0.0222458339844234,0.00542282660287504
0.019801745231432,0.00628717094508896,0.021793244303372,0.0255483511683567,0.0258854340476956,0.0170051818079788,0.0220685628001938,0.00569072804699731
0.0217326853103737,0.00615319220962108,0.0219960505822485,0.0130702748773457,0.0161520345627822,0.0208331529282068,0.0197972153803999,0.012177687608585
0.0220574626393015,0.00974324821526868,0.0219656070420192,0.0245443437885238,0.025227701282268,0.0172636129402732,0.0219896723026076,0.00707761300633778
0.0252475968314269,0.00727992022382773,0.0249259507704133,0.0192185513385047,0.0172898136391662,0.0182617119683549,0.0243235532431193,0.00454923932261997
0.0187694621551801,0.00840886755270148,0.0193111343526951,0.021359434154115,0.028698682097234,0.0204669400040549,0.0174104632534922,0.00721481507791565
0.0220569315683405,0.00853290221620847,0.0241804886104786,0.016169334605715,0.01339471659492,0.0180926681761599,0.0244855229130424,0.00965670157649018
0.0260631947495687,0.00663155001291183,0.0272411732149666,0.0281366959102292,0.0229068741344709,0.0179333647152505,0.020211783437715,0.00742299089288752
0.0186962964876404,0.00480902004335992,0.0150129791776873,0.0191269845087695,0.0221734831530753,0.0238475127498794,0.020743777677674,0.0130495112132751
0.0184645899921988,0.00481627133139429,0.0161532885856114,0.0194975291818758,0.0222372877987566,0.023491838753136,0.0219826454408982,0.00939816327761753
0.0225361105663953,0.0080268658412712,0.0218802768840408,0.0221840873388697,0.0225715511771652,0.0198546725985381,0.0187567998099628,0.0112022001721683
0.0159247607281485,0.00446663843737974,0.0212210905497384,0.0179627897587393,0.0195250673435628,0.0172813601109299,0.0217481477458924,0.00426889374197681
0.0230424706797129,0.01403313812703,0.0219061342360275,0.0107840594680487,0.0212569932302908,0.0199985166145042,0.025033914256941,0.00941687878542579
0.0184855402340337,0.00267956878968038,0.0244695581177108,0.0193706527790232,0.023218654024697,0.01829097062166,0.0194455078836597,0.00531934788256085
0.0169525270463059,0.0106232718018345,0.0233646890821887,0.0184012974180937,0.0234005761933722,0.0178306560965197,0.0165349681157407,0.00701291542599345
0.023558446418494,0.0058317262441381,0.0226763624000723,0.0196354685711233,0.0201431372665487,0.0219134527771146,0.0249000117724435,0.0110939375616987
0.0128791676570929,0.00906096114956293,0.0225819311755805,0.0144366037595839,0.0199547205067953,0.0175256195966223,0.0212427839467631,0.00881859752213554
0.0308135148657357,0.00661363062389743,0.0206551466058724,0.0223894831321997,0.0225871439522594,0.0205442084386631,0.0199905181142648,0.00831727773291394
0.0112833622351175,0.00628151095477201,0.0219217674453716,0.016926162682482,0.0201815517199124,0.0177100929592102,0.0213737728338616,0.0089694005048415
0.0172948894871218,0.00903062154212439,0.0215109988302827,0.0217293024648536,0.021702788615882,0.0145556849253986,0.0209430100738612,0.0106309226097671
0.0196525813802737,0.010880115090935,0.0171991806536555,0.0136267335409985,0.0173474760514453,0.0247799157095721,0.019743224350562,0.00511811714289346
0.0235163686592269,0.00346502800241341,0.0267854949530746,0.022016726912714,0.0260310354814054,0.0136537932690401,0.0201433302842385,0.0108517836979649
0.0227399148703681,0.00277666909335462,0.0271363542778419,0.0226705639466413,0.025511003862692,0.0126959093637538,0.0197358227171212,0.011631861223071
0.0211581693886875,0.00455804139070346,0.0223208781720294,0.0150112661440426,0.0205782271601374,0.0172671976863217,0.0173065037894077,0.00464895670417549
0.0220698930433255,0.0103865855947829,0.0204839893109186,0.0185985834614344,0.0219347731152898,0.0222920106864356,0.0203529892160936,0.0144229218336523
0.0216769352472928,0.00622811357851631,0.020298467543061,0.0191493145367892,0.0203356239405196,0.0146514847620848,0.0230495606888327,0.00235580925297949
0.014647547471815,0.0106360250606519,0.01902093218872,0.0202873204228688,0.0185817953357608,0.0164570816836308,0.0154694707746554,0.00801259598792223
0.0262436908027119,0.00153353510052662,0.0275983690370057,0.0182771495356173,0.0221565733480781,0.0200160584950572,0.0235944403066362,0.0104947830790556
0.0150757454106105,0.00700142331757093,0.0171548635655343,0.0189315538435865,0.0194856586676423,0.0188661639054191,0.0203405526825455,0.00656380136507538
0.0159298926382538,0.00876115535472551,0.0169679101206156,0.0193470710289972,0.0201575788084539,0.0200153940637245,0.0215145544851005,0.00731607257260155
0.0227374415290128,0.00981032827662106,0.0252353413870166,0.0141483524397552,0.018725049594663,0.0202076524387377,0.0207980125260857,0.0117750389281861
0.0225135660390359,0.01006191924724,0.025494739423714,0.0131817897776502,0.0207660805791849,0.0204688039870582,0.0203921438078747,0.00973512846149581
0.0245104851886609,0.0109669011937978,0.0238335351669245,0.0202624457189283,0.0240582528765217,0.0148742335343484,0.0205538718274412,0.00970182377268239
0.0190146174828785,0.0100741341643735,0.0224530971153936,0.0144122156709066,0.0266337337246672,0.0232368182786509,0.0186727516936497,0.00384460012187451
0.0225493824752185,0.00806372531428181,0.0236349634825652,0.0198016037191189,0.0221696970854657,0.0139294206633629,0.0207913771805133,0.0148929828918033
0.0271491429008867,0.0139927487175558,0.0262149276448079,0.022957163698689,0.0210582872696529,0.0144636751864436,0.0235134157075946,0.0147030763969297
0.0265266714791797,0.0163262431101114,0.0238793760774384,0.0228040221259114,0.019586622640747,0.0132274012709116,0.0238338829118355,0.0149715069752734
0.0216877170587885,0.00434545672732627,0.0232989725053205,0.0122503971731046,0.0243205276246397,0.020171613899375,0.0159050654827522,0.00529808349277946
0.021149389565461,0.0146907113524842,0.0227230642300781,0.0252768179280618,0.0196683888968847,0.0218215953175426,0.0264434176295511,0.00963439593563588
0.0201569953080801,0.00466365479155367,0.020752980857969,0.0187149282950482,0.024963115978996,0.0160602465003623,0.016223679781702,0.00996768609311711
0.0222532692783426,0.0122077773199575,0.021891183297072,0.0186482339637969,0.0184764123474113,0.0231883127258873,0.0257093635444787,0.00695331666154836
0.0217060643496217,0.00859734138029306,0.021267081303301,0.0174882402476182,0.0177892710771275,0.0196115203754183,0.0228197698878093,0.00752956366400962
0.0247388881389447,0.0102025502890131,0.0216586655400408,0.0131254217017889,0.018051015215068,0.0198051381072299,0.0189277328472428,0.00733496369248577
0.0171994681301648,0.0107675120673964,0.0230166739342355,0.0245127536051107,0.0227521635814543,0.0209563502082653,0.0195149323814566,0.00540744392083499
0.0198201519978146,0.00892451896117976,0.0199301994022486,0.0197536323341753,0.0252442658451987,0.019368201295874,0.0231720507388109,0.00532452458281476
0.0171645563369966,0.00634415762063937,0.0211814436969214,0.0193247395122814,0.0158420901376592,0.0183267139670623,0.0183854327958314,0.0057108155631444
0.0242113342258932,0.00830467048672306,0.0229831802354143,0.0199386908868941,0.0286705776960136,0.020818142063465,0.0198969463278276,0.00950416659418097
0.0227376559152433,0.0116881157650556,0.0209368501463502,0.0175786717952696,0.025002817197324,0.0209085452093304,0.0208926169426959,0.0117837781239314
0.0204736192847779,0.00540955150296776,0.0200178184742364,0.0205717621179353,0.0168529257140127,0.0172230959364855,0.0217621238061676,0.00530066479836731
0.0224173722628199,0.0070589758274588,0.0207856231286647,0.0195529798491433,0.027107036387291,0.0243414032310722,0.0206797545533742,0.0140622885894646
0.0244245004342421,0.00580194553413781,0.0187848109932241,0.0188087014245894,0.0245647971588541,0.0247773814021555,0.0214277556674692,0.0108810803894489
0.0238787590635406,0.00546192959375702,0.0163004393164176,0.0170786714172823,0.0247622512763294,0.0257766570975931,0.0222449305176328,0.0125463485037116
0.0188396709723231,0.0133525915187043,0.0307980828563771,0.0196928917044554,0.0206782247351777,0.0139538018354726,0.0224937878071436,0.00589081364030589
0.0244045295307481,0.00376318471291146,0.017063620407976,0.020278664818021,0.0209915487534655,0.0243143483171753,0.0203015709886137,0.0110712399219696
0.0176115661259631,0.00472196723897266,0.0179236383571488,0.0190556682460307,0.0197353231888153,0.0223274941423778,0.0190273410257461,0.00636294059495882
0.0257574181628749,0.00989496224064546,0.0241926448912791,0.0154461464357732,0.0214999832898664,0.0159790919911138,0.0222601434803521,0.00830835008533541
0.0173985525668739,0.00646196281858985,0.0184561989404514,0.0209353275916635,0.0171884071933907,0.0240350592134662,0.0157840573522519,0.00986460245805709
0.0267501122659977,0.0054176412223196,0.0192388990640553,0.0226323953587624,0.0185179407999053,0.0220780734562315,0.0247556974998322,0.00940284279575702
0.0175554145870598,0.0112528304269298,0.0231716233350747,0.0177790950046862,0.021586793895066,0.0183367640252994,0.0191719455655421,0.00640275986618695
0.021791630004106,0.00745452751530448,0.0177997999667193,0.0203930033967534,0.0269667642478864,0.0161336170897321,0.0166472131630703,0.0115438893196915
0.0184771360975789,0.00526676750329856,0.0245629355867245,0.0197823837257211,0.0220058329438372,0.018278211342772,0.0217473961385751,0.0108258670865823
0.0241599727229848,0.00875025335880786,0.0208434101920929,0.0180404698360994,0.0227843113630239,0.0165460968909805,0.0190756402913121,0.00634002868689703
0.0194446510417669,0.00815437020364982,0.0200345548783542,0.0151699948617379,0.0183822316968009,0.0186998385180022,0.0176241336877399,0.0107401697148075
0.0205803084816727,0.00820344267511416,0.0186176698569173,0.0184483930028805,0.0252522334728853,0.0210226704597583,0.0189596826195753,0.0098742212355636
0.0230159827985938,0.0089723751460562,0.0273821655292976,0.0205287584610286,0.0200971450373923,0.0166493101316176,0.0215095696259927,0.00802413888724764
0.0228419155659485,0.0135529059363161,0.0246628941990337,0.0178230800716884,0.0184091430194321,0.0236891415589144,0.0207307995766603,0.00836946378776355
0.0193314057770145,0.0041652696550205,0.0182867751335368,0.0160629621867688,0.0246379249952594,0.0173285709818538,0.0197212396020228,0.00250625712188843
0.02381583652584,0.0116681762584205,0.0249404293150756,0.020875905545511,0.018770542032868,0.0207614675557704,0.0207044508484916,0.0104999723862604
0.0246967603398637,0.00528858898969903,0.0175591237543157,0.0170357046453378,0.0218057726388698,0.0173817259016317,0.0193916357900125,0.00484494580333683
0.0161861637953982,0.0103348080708536,0.0258311358707914,0.0173144437350026,0.0239287047011911,0.0190247262215914,0.0232233592556545,0.00744247384986106
0.0258584607825949,0.00853950187522231,0.0229575515696841,0.016788167756884,0.0174948956597684,0.0166460774908197,0.0237552993097213,0.00832952500871942
0.0208030383944472,0.0106515124392312,0.0228164514304907,0.0180043299754966,0.0173524291808701,0.0201243771554121,0.0230422872481372,0.00918944615405838
0.020892379471716,0.0105899198162759,0.0182627772424671,0.0160286131188711,0.018659899110046,0.0160352402678545,0.0224092886518448,0.00473975342499211
0.0244812163632691,0.00779826979008637,0.0223888026575999,0.0224186496052401,0.0159586161980961,0.0183823893229958,0.0158872705952316,0.0119429624571611
0.0242872264654719,0.0102867801390628,0.0236644163948515,0.0218525000562897,0.0155432449932604,0.0166446600677228,0.0210587021898884,0.00798705757854216
0.0288361408967864,0.00772931357169086,0.0247498847198343,0.0192901581851353,0.0165924995298086,0.0186102543658854,0.0189883656147228,0.00427352140878452
0.0268304408235548,0.0108376071292837,0.0228061514223741,0.0159729890592685,0.0184817813510304,0.0172363809336168,0.0260123643240675,0.0042614621268216
0.0264779394618203,0.00923119120180344,0.0245318849684057,0.0143454504570413,0.0196384377962772,0.0176764245543367,0.0251775987219337,0.00672306900895365
0.0177911626838219,0.00738979087420103,0.0227973823011519,0.0210071150607859,0.0200212115954428,0.0188945384379435,0.0200481783167837,0.0110889433271288
0.0252094791834294,0.0106817226774537,0.0150153859267161,0.0210401129542929,0.0224597863955365,0.0220327682966486,0.0280527782366402,0.003091062662735
0.021560623390373,0.00389330367572385,0.0187290005290794,0.0221355293727975,0.0206513769771409,0.0204825024840886,0.0222079728911836,0.0137810803629173
0.0251685850152686,0.00812309761266689,0.0145130205200222,0.0194638741592773,0.0227390527403871,0.0157183728697421,0.0210157067033852,0.00880349303615451
0.0196463275329634,0.00348914316860911,0.0203807531364771,0.020878350252692,0.024020378073015,0.011397748442984,0.0196176836037787,0.00699555178605243
0.0250835635244642,0.00521193025677334,0.0189177570271606,0.0198544714673515,0.0222588769353664,0.0148604298446038,0.019635020135686,0.0079617095919126
0.0188169858750853,0.0113027386613858,0.0232108753511855,0.0172447622434274,0.0186192496570141,0.0234062311234926,0.022785624479504,0.00596978318784724
0.0249776712391446,0.00608377201296306,0.0214741523049157,0.0211289772936753,0.022815478617758,0.0148572172550846,0.019217357069612,0.00603209821035302
0.0170692693462536,0.010173233216273,0.0212718477979915,0.013541985589337,0.0213706781853716,0.0228522700995548,0.0180091593995964,0.0095227976589803
0.0155712768413586,0.0122508045836242,0.0192818811854668,0.0208908920403024,0.0216960329579964,0.0223260073919802,0.0235445683203009,0.0160093369551472
0.0158916493719515,0.0110481338671375,0.0199879289870245,0.0230265962788436,0.0233270796497071,0.0237220805167851,0.0219182541848643,0.00723892684795927
0.0289687861526685,0.00605791188640249,0.0213789046922466,0.01675295519862,0.0204610469683846,0.0165281834426144,0.0211322959384284,0.00872883528900993
0.0178745048121325,0.00984389760286019,0.0222959279034463,0.0210982502126565,0.0230899900806403,0.0200030278760903,0.0225983127460351,0.00720968149185375
0.0246190905458829,0.00678609017744251,0.0194333222677999,0.0178335116128758,0.0167000827579291,0.0182547706877723,0.0199420059048514,0.0118865003095454
0.0242310313139208,0.0086737964516089,0.0198728354115223,0.0194163992331758,0.0274110951498682,0.0197515406638808,0.0210886468361685,0.00561772436447756
0.0245430509157216,0.00732142950169718,0.0176328677695678,0.0237728732854653,0.0175634422143374,0.0181683939585209,0.0232077751808608,0.0121271099670127
0.0173577449740816,0.00904930963831381,0.013917796191518,0.0219304253672955,0.0207813200571295,0.0217649500448742,0.0201353337119314,0.00824068234636677
0.0278524343559557,0.00227305327020204,0.0223027968965632,0.0182736821077204,0.0171870287276003,0.0202462987048274,0.0195108734813438,0.0107577108567488
0.0247515940452058,0.00452164158573963,0.0261332496577445,0.0177512145910092,0.0191131531650055,0.0220510841342685,0.0195085498147295,0.0104531610643795
0.0218292457591395,0.0130276822344213,0.0174257403125623,0.0164326366445242,0.0213125534805659,0.0181886800239768,0.0214556669326872,0.00700578471386082
0.0169904920327485,0.00300625919274472,0.0299463691306691,0.022507997077614,0.0198450049336418,0.0199794540989372,0.0183029903269378,0.00473807924469932
0.023316454846705,0.00662220752930654,0.0193056425128032,0.0203337260817804,0.0205247013638726,0.0176804204880514,0.0205852059025625,0.0139342127905681
0.0182133292883941,0.0130545259441853,0.0211428929428085,0.0204386859589202,0.0174146439314872,0.0255540556967434,0.021280975205678,0.00876886931699029
0.0245226621893181,0.00454247383508067,0.0235683521672711,0.0147912009863365,0.0247683184712463,0.0135252968977762,0.0187110175147018,0.0100322540801924
0.0164691833242413,0.0139995422171642,0.021694798347602,0.0231490459703151,0.019818108319968,0.0164058572299889,0.0251090475615211,0.0095726419907099
0.0279299293169834,0.00307368023179594,0.0207154516371246,0.0165586614016121,0.0217496804781534,0.0222590830623247,0.0179033178566903,0.00759975558243221
0.0173572228133826,0.00966684549453867,0.0221336556781388,0.0198280043238522,0.0212830029067242,0.0216515454563866,0.0179148853807683,0.0128653604514902
0.0241970884793148,0.00681082916698798,0.0216754226119546,0.0201011103254653,0.0169363525566189,0.0159163024688984,0.0248750674909588,0.00302825087222409
0.0243585663183284,0.0102845503344522,0.0210102650781568,0.0181759944648629,0.0173246386992958,0.0128296661175944,0.0235335740874196,0.00838509937386816
0.0203472147942869,0.00678444188574462,0.0236759845227614,0.0199738044846398,0.0238312353336537,0.0255681701962809,0.0180239223070938,0.00688462426263421
0.0197227244579291,0.00673009559281595,0.0196769534083049,0.0176805494227544,0.0189195106316732,0.0188709353785623,0.0231343259019218,0.00197947953060776
0.0178383597978991,0.00839671254893273,0.0194370761359222,0.0188236888948692,0.0186412433866858,0.019449114169417,0.0241154601823486,0.00359291487555512
0.026337468583644,0.00944098233407385,0.026844803143491,0.0184532048108449,0.0261770560834442,0.0199484541244293,0.0178416578188236,0.0148593516306365
0.0200765051463165,0.00814336533842135,0.0183398066736167,0.021400938453069,0.0166410751646411,0.0195403500657105,0.0193067023988311,0.00388270372311748
0.0210110844044285,0.00902245432893862,0.0281270015288947,0.0192371096131054,0.0223500994084724,0.0208920138093206,0.0207842138292115,0.00769748984642633
0.0206651644426376,0.00948514398018921,0.0236361308624899,0.0200285988311173,0.0250396694575305,0.016583287086845,0.0181362324660215,0.0124594937006968
0.0232101780432997,0.00577923193215938,0.0218129805010777,0.0165509914004846,0.0229178140820467,0.0142468151158561,0.0197828800943017,0.0112268476517263
0.023419366019917,0.00146226477132599,0.0240296847059517,0.0240403235965584,0.0203750601892558,0.0188002756330133,0.0198721020736885,0.00268938729398773
0.0220577439602364,0.0126741813246387,0.0200608784165771,0.0133895939948559,0.0212881519131218,0.0179345726193906,0.0222580775131114,0.015871486735089
0.0234971628660119,0.0109276868726089,0.0190367030736043,0.0125178720595883,0.0214302110531679,0.018796581345377,0.0206921262595791,0.0145241966793869
0.0210109137383194,0.00584645784848121,0.0206975323449472,0.016025298027197,0.0204331105972139,0.0175485902569966,0.0237808941355199,0.00438854751057168
0.0241892492376664,0.0117203725714258,0.0229321890644477,0.0205442455903601,0.0172833338929685,0.0162243920737688,0.0309201845396818,0.00524582560379735
0.0235856453721942,0.0101547391581168,0.0187586230967053,0.0170020361733505,0.0196198456688628,0.0195852918229548,0.0230228803220138,0.00534705237077137
0.0225261998323421,0.0127021045616292,0.028835782331819,0.0223913838593667,0.0238041044014221,0.0221382281506013,0.0231909544600939,0.00820264246002243
0.0216309734412462,0.00746820700099287,0.0175039732735917,0.0167988056635637,0.0215557462039522,0.0146011148567265,0.0225986923515536,0.00435365746247661
0.0213542814891278,0.00531959965209193,0.0254908757747768,0.0242035752901584,0.0202314919314475,0.0236092608977548,0.022448932882002,0.00722826980284987
0.0226164718823575,0.00816999356034875,0.0162079567121732,0.0158702566943282,0.0128565964556188,0.0187155783270327,0.0210010615604346,0.00652779459232639
0.0225419048279641,0.0101223126614676,0.0193127988409808,0.0177158328532922,0.0131903160134804,0.0169352137800669,0.0185420050729192,0.009722242750518
0.024232419434346,0.00884897840458223,0.0202345626347059,0.0178863385964557,0.012958860043505,0.0162394679601004,0.0171100487437053,0.0096616698075829
0.0167366737620063,0.00903480253981204,0.0233716475363604,0.0178401782450883,0.0286709879769778,0.0223366829366422,0.0232440949942209,0.00778217151567773
0.0271995942435612,0.00839298958227035,0.0230357675096186,0.016813322266007,0.0201088230586105,0.0222999910434151,0.0215251841092987,0.0104820256333666
0.0151636641291259,0.00919543352734128,0.0204643837669714,0.0196763579474244,0.0210306356562917,0.0162279369772794,0.0207781808051695,0.00653646380739157
0.0276868282684236,0.00782605759482622,0.0235520903531884,0.0195549397041879,0.0183402879917498,0.0181482685507107,0.0211381724663202,0.00986366398865017
0.0172722301063791,0.0118143449578787,0.0175501104896708,0.0238856783907154,0.0199286924619301,0.0196283431613464,0.0198012882578987,0.00821482925619792
0.0190256961625237,0.00162771757292559,0.0235069635494205,0.017753091229336,0.0186604536602592,0.0201131778775485,0.0194114756292128,0.00752847066282192
0.0205678375057544,0.00149741287044802,0.018234022382449,0.0171976251068056,0.0182770318104621,0.0216136040607605,0.0205833766737237,0.00738744519580048
0.0239209712263524,0.00710624390553219,0.0239487937859889,0.0215382477708453,0.0210007450473406,0.017175801395705,0.0247096152107452,0.00531265243898154
0.0165787436466732,0.0161067364732955,0.0203530409146751,0.0192997298244408,0.0242137262270306,0.02805145618774,0.0216804532074451,0.00805882157222789
0.0208930525702359,0.00897283438970939,0.0254138414316774,0.0198570544692609,0.0170194852678148,0.0238767462669358,0.025687363080083,0.00405381371790799
0.0257868935811415,0.0154583556978843,0.0226656497717106,0.0201940893831979,0.0188267391774456,0.0210820013652544,0.0229032634376869,0.00900787586979487
0.024964550891934,0.00191855724218554,0.0190540837684704,0.0198663203865904,0.0225973679579379,0.0171906142584865,0.0264521886599649,0.00361485303947836
0.0177520331182333,0.0032577481077281,0.0189020671955637,0.020223352490568,0.0213710488169119,0.0166059179802355,0.0239609221815296,0.00627277735700535
0.0249836499135544,0.00822204825953169,0.0214672891463119,0.0143374125374707,0.0181528437012685,0.0192155659497225,0.0191735056987554,0.0052113711552816
0.0182524004963803,0.00595198038205232,0.0237204204529109,0.0205593309059272,0.0250319353445199,0.0147292822363098,0.0247528808343071,0.00595330557984926
0.0226343897377031,0.0139953809239494,0.0233582946925892,0.0218484576893113,0.0191752058912185,0.021509081659879,0.0225290622674908,0.00641641511135485
0.0197279653300844,0.00458950809231718,0.0236489386115871,0.0142522217611696,0.0242337742980962,0.0191370447054896,0.0185241442221229,0.0113857059838898
0.0200552289393577,0.0105661688088636,0.0248701826944735,0.0162130543716667,0.0228076659652752,0.0200555607518668,0.0162155964009741,0.00732862501318581
0.0221687752402029,0.006655565705521,0.0185337480359768,0.0216040906855996,0.019228785630165,0.015158540476948,0.02568807628204,0.00769525799908929
0.0190819264240668,0.00807765788826112,0.019320494811281,0.0187788910052549,0.0266898232721805,0.0167333687656641,0.0224384247084384,0.0106032254400147
0.0247220928077296,0.00798049515705259,0.0247229506008725,0.0200568204906264,0.015545140986581,0.0214421509745237,0.0196516081143099,0.00473783037024698
0.0195573991239177,0.00729692216223303,0.0188060787105291,0.0170312265149308,0.0205716979404098,0.0208913092802524,0.0235905991005963,0.00686462164855264
0.0229281640848167,0.00874804967966477,0.0265918019270157,0.0208304195276523,0.023062456015555,0.0211050014415758,0.0208215437191979,0.00736232576177714
0.0198380402422632,0.00536168043392102,0.0172933958168283,0.0180606531847695,0.0189951406473258,0.0173625455777021,0.0205643752659335,0.00785265934155501
0.0191710687900576,0.0134896301828628,0.0178768690970457,0.0190896022688387,0.020347288650667,0.0197009628720257,0.0164106589263893,0.00612687491239177
0.0244772868607586,0.00398995226995574,0.0189689608887712,0.0193654414106319,0.0208640252577236,0.0200435900008816,0.0266362535785999,0.0110095297381911
0.0218888659909365,0.00546512174276176,0.0165353324462668,0.0232936313464816,0.021700737323351,0.0202832384699892,0.0228188156849962,0.0058387269979427
0.0224673998788715,0.00491456897287838,0.0176976110622926,0.0277658769489172,0.018733400922931,0.0176370002380147,0.0199245977507091,0.00653509850145114
0.0183775462723492,0.0129209130812863,0.0187785158731404,0.0201046771513374,0.0198288729961823,0.0135919001935602,0.0192625043176536,0.00867192635444416
0.0213181881487429,0.00765561587005413,0.0158077432948673,0.0184317810688381,0.0176559782061182,0.0181059669508822,0.0185854287961044,0.0134524170766819
0.0178116946477591,0.00741635799432553,0.0162697509700755,0.0139219257748216,0.0180829884240094,0.0192773252987461,0.019299233178862,0.0085192109338874
0.0218282470237213,0.00972195814844834,0.0268763176671004,0.0206285061158452,0.0214132845906711,0.0159417267587461,0.0187493437376798,0.0125251466308647
0.019849486795903,0.0100966764748231,0.0251129268916979,0.0201064165885916,0.0170669342691164,0.0167432059539197,0.0194155202409623,0.00769592053269681
0.0232478804659016,0.00769420342047787,0.0211832652596903,0.0193473319328169,0.0213096355635273,0.024981995249502,0.0242463881872742,0.00984474953843141
0.0179966859172777,0.00843980119385987,0.0247493605651249,0.0230333850667368,0.0193053229842076,0.0229119589952101,0.016522036075345,0.0102626753225743
0.0248706773005831,0.00913347330390854,0.0197161399522468,0.0118091309624559,0.0233160767608619,0.0154077080686927,0.0255665993219523,0.00556501414745924
0.0172556641114957,0.00645689705245693,0.0278897614335665,0.0173938548596972,0.0194761180794538,0.0262925390567351,0.0145780270803144,0.0118108414704522
0.0172357405395255,0.0121557830295882,0.020245469852841,0.0187689992363936,0.0206618867672944,0.0162627757821704,0.0168326112754466,0.0101530421595561
0.0215256173740112,0.00501512439678867,0.0216314325331956,0.0202821739579841,0.0210672666118134,0.0210283745242792,0.0203455745004184,0.00519911086980821
0.0193377004696028,0.00765920976000229,0.0190800499918135,0.0195394139792169,0.0227915812247248,0.0209161278494032,0.0160703974972496,0.00560804432168001
0.0237803938778844,0.00960063888517965,0.0258450637078113,0.0188398550790704,0.0193910196649227,0.0181142129446504,0.0261066600960519,0.00867647086635398
0.0200111043617815,0.00670347541083107,0.0171324747701822,0.0196717943584331,0.0215187937981385,0.0199346016268566,0.0141864756313381,0.00875667390346581
0.0169739876706163,0.00757556169533823,0.0207628428243382,0.0151743866646632,0.0208099850794393,0.0213517301245598,0.0168438575002664,0.0138581696529768
0.0244125149936246,0.00565230488555736,0.0231283253088864,0.0255498440092749,0.0225558686252519,0.0140268770729346,0.0256681675291867,0.00303081299817095
0.0176672403488461,0.0150625311206209,0.0239642443443048,0.0215588860968852,0.0173532608311671,0.0211666570393163,0.0203256931706454,0.00550332522889554
0.024575521162905,0.00311116637118061,0.0164280512438625,0.0153049328150838,0.0204984958684319,0.0198102563936437,0.0178791657125801,0.0114187037133726
0.0191435242518249,0.0120497910485654,0.028197087846713,0.0231395027517064,0.0215461469371154,0.0172330020836605,0.0240067261124646,0.00452423323967697
0.0258008612436531,0.00621897161298036,0.0163333733304204,0.0219245249312877,0.0218988745127304,0.0180548207665476,0.0176306594389926,0.00900472041828167
0.017486559402442,0.0107822101496874,0.0276118566769893,0.0175151284175146,0.0193707869308639,0.0179355936144806,0.023621432692492,0.00789213733520369
0.0253658246982968,0.0073618724302436,0.0162053911997751,0.0207288541886112,0.0225710974887074,0.0194340335238262,0.0184859806504278,0.00688331580693651
0.0242062944444173,0.00668849829758324,0.0178988227147496,0.0184674749460528,0.0202068849701305,0.0213639435800132,0.0208160831997323,0.00877291974524469
0.0214163599739225,0.00604540721132133,0.0230880662950576,0.025132079401172,0.0214014474612659,0.0147311245207492,0.019383689836246,0.00869110073876573
0.0210959718396273,0.0101177346201623,0.0212461633375447,0.0136100916606668,0.0219347421901399,0.0222955732406623,0.0207739314682986,0.00847405993362428
0.0208908802931733,0.0088314659304881,0.0183874813095782,0.0136241854038715,0.0220387454783385,0.0208401061131071,0.0184176541972373,0.0157485358202804
0.0165627802516104,0.00870177263769735,0.0161460920360876,0.0161097388434485,0.0179864446807266,0.0202227663846564,0.0167264001380039,0.0117055259075656
0.0178423969944483,0.00770718542728898,0.0181929131387204,0.0153918717204368,0.0186478788003187,0.0210153182947804,0.0165984946405251,0.0118664825800611
0.0257865849195788,0.00800643938240119,0.0258643232193418,0.0222043062339508,0.0226317647007849,0.0174161549458542,0.025646562548832,0.00514133745826672
0.0180736198167055,0.00501961933488992,0.0193387039361813,0.0149519682406115,0.0179872512364648,0.0203249897615823,0.0162298737594829,0.0118412159479351
0.0271481481162037,0.0129927328859396,0.0237926485428748,0.0239102086463738,0.0249827785126184,0.0172449065535981,0.0270210304025916,0.0050274028937616
0.016600514771594,0.00172920778294252,0.0207397166066197,0.0145540578286386,0.0184130020780979,0.0190184309764503,0.0165948986422915,0.0120269165252776
